acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.1520538330078125,0.1897735595703125,0.073638916015625,-0.05596923828125,0.0202789306640625,0.0127716064453125
-0.089874267578125,0.237335205078125,0.04058837890625,-0.03839111328125,0.02862548828125,0.01422119140625
-0.1302337646484688,0.234283447265621,0.05989074707040244,-0.01452636718749601,0.024291992187491673,0.008499145507799923
-0.11553955078125,0.237274169921875,0.071685791015625,-0.0198974609375,0.017486572265625,0.001983642578125
-0.088714599609375,0.2010040283203125,0.056732177734375,-0.0190887451171875,0.0205841064453125,0.006317138671875
-0.070068359375,0.255279541015625,0.016387939453125,-0.02337646484375,0.0223388671875,0.006500244140625
-0.1172180175781531,0.23844909667968356,0.0272827148437585,-0.014633178710935028,0.013488769531247485,0.0003814697265600279
-0.1754455566408119,0.23397827148446226,0.036010742187684054,-0.0005187988280963771,0.012573242187511796,-0.0017089843750001735
-0.2819366455078125,0.2618560791015625,0.140350341796875,0.011871337890625,0.034332275390625,-0.0041961669921875
-0.304656982421875,0.20306396484375,0.2061767578125,0.0426025390625,0.095855712890625,-0.015228271484375
-0.3507843017578125,0.0987396240234375,0.1419219970703125,0.033447265625,0.1410369873046875,-0.007553100585937499

-0.13934326171875,0.186065673828125,0.102508544921875,-0.03253173828125,0.038299560546875,0.015777587890625
-0.1520538330078125,0.1897735595703125,0.073638916015625,-0.05596923828125,0.0202789306640625,0.0127716064453125
-0.089874267578125,0.237335205078125,0.04058837890625,-0.03839111328125,0.02862548828125,0.01422119140625
-0.1302337646484688,0.234283447265621,0.05989074707040244,-0.01452636718749601,0.024291992187491673,0.008499145507799923
-0.11553955078125,0.237274169921875,0.071685791015625,-0.0198974609375,0.017486572265625,0.001983642578125
-0.088714599609375,0.2010040283203125,0.056732177734375,-0.0190887451171875,0.0205841064453125,0.006317138671875
-0.070068359375,0.255279541015625,0.016387939453125,-0.02337646484375,0.0223388671875,0.006500244140625
-0.1172180175781531,0.23844909667968356,0.0272827148437585,-0.014633178710935028,0.013488769531247485,0.0003814697265600279
-0.1754455566408119,0.23397827148446226,0.036010742187684054,-0.0005187988280963771,0.012573242187511796,-0.0017089843750001735
-0.2819366455078125,0.2618560791015625,0.140350341796875,0.011871337890625,0.034332275390625,-0.0041961669921875
-0.304656982421875,0.20306396484375,0.2061767578125,0.0426025390625,0.095855712890625,-0.015228271484375
-0.3507843017578125,0.0987396240234375,0.1419219970703125,0.033447265625,0.1410369873046875,-0.007553100585937499
-0.313232421875,0.13470458984375,0.045623779296875,-0.00482177734375,0.153594970703125,-0.00250244140625
-0.1785125732421201,0.18875122070323672,-0.047973632812437376,0.017059326171878123,0.10226440429670881,-0.011367797851606649
-0.1192626953125,0.253997802734375,0.097991943359375,0.013092041015625,0.060516357421875,-0.00775146484375
-0.0903472900390625,0.2008514404296875,0.1084747314453125,0.0340118408203125,0.0489349365234375,-0.0010528564453125
-0.024322509765625,0.138336181640625,0.088104248046875,0.04302978515625,0.0235595703125,0.00933837890625
-0.014648437499995576,0.10621643066406072,0.05093383789062136,0.02658081054686329,0.013565063476552482,0.013031005859376995
-0.05288696289066698,0.059875488281217734,0.06594848632815015,0.012695312499992888,-0.006561279296887924,0.014373779296876388
-0.0900115966796875,0.037078857421875,0.086578369140625,0.0031890869140625,-0.0168304443359375,0.0163726806640625

-0.1754455566408119,0.23397827148446226,0.036010742187684054,-0.0005187988280963771,0.012573242187511796,-0.0017089843750001735
-0.2819366455078125,0.2618560791015625,0.140350341796875,0.011871337890625,0.034332275390625,-0.0041961669921875
-0.304656982421875,0.20306396484375,0.2061767578125,0.0426025390625,0.095855712890625,-0.015228271484375
-0.3507843017578125,0.0987396240234375,0.1419219970703125,0.033447265625,0.1410369873046875,-0.007553100585937499
-0.313232421875,0.13470458984375,0.045623779296875,-0.00482177734375,0.153594970703125,-0.00250244140625
-0.1785125732421201,0.18875122070323672,-0.047973632812437376,0.017059326171878123,0.10226440429670881,-0.011367797851606649
-0.1192626953125,0.253997802734375,0.097991943359375,0.013092041015625,0.060516357421875,-0.00775146484375
-0.0903472900390625,0.2008514404296875,0.1084747314453125,0.0340118408203125,0.0489349365234375,-0.0010528564453125
-0.024322509765625,0.138336181640625,0.088104248046875,0.04302978515625,0.0235595703125,0.00933837890625
-0.014648437499995576,0.10621643066406072,0.05093383789062136,0.02658081054686329,0.013565063476552482,0.013031005859376995
-0.05288696289066698,0.059875488281217734,0.06594848632815015,0.012695312499992888,-0.006561279296887924,0.014373779296876388
-0.0900115966796875,0.037078857421875,0.086578369140625,0.0031890869140625,-0.0168304443359375,0.0163726806640625
-0.1048583984375,0.043121337890625,0.09326171875,-0.021820068359375,-0.024261474609375,0.0230712890625
-0.0909423828125,0.0659332275390625,0.0640106201171875,-0.0332794189453125,-0.018951416015625,0.0323638916015625
-0.08587646484375,0.058074951171875,0.048583984375,-0.0411376953125,-0.004608154296875,0.040924072265625
-0.08566284179690518,0.041656494140604704,0.032196044921873265,-0.038436889648434294,0.005798339843758847,0.04216003417968256
-0.0777587890625,0.101776123046875,0.02899169921875,-0.04974365234375,0.0081787109375,0.035247802734375
-0.0604705810546875,0.14105224609375,0.075164794921875,-0.074554443359375,-0.0064544677734375,0.029327392578125
-0.106597900390625,0.119598388671875,0.1253662109375,-0.0506591796875,-0.032440185546875,0.019317626953125
-0.16184997558597067,0.1587524414063382,0.17436218261722528,-0.06079101562500763,-0.02662658691405005,0.016876220703126128

-0.024322509765625,0.138336181640625,0.088104248046875,0.04302978515625,0.0235595703125,0.00933837890625
-0.014648437499995576,0.10621643066406072,0.05093383789062136,0.02658081054686329,0.013565063476552482,0.013031005859376995
-0.05288696289066698,0.059875488281217734,0.06594848632815015,0.012695312499992888,-0.006561279296887924,0.014373779296876388
-0.0900115966796875,0.037078857421875,0.086578369140625,0.0031890869140625,-0.0168304443359375,0.0163726806640625
-0.1048583984375,0.043121337890625,0.09326171875,-0.021820068359375,-0.024261474609375,0.0230712890625
-0.0909423828125,0.0659332275390625,0.0640106201171875,-0.0332794189453125,-0.018951416015625,0.0323638916015625
-0.08587646484375,0.058074951171875,0.048583984375,-0.0411376953125,-0.004608154296875,0.040924072265625
-0.08566284179690518,0.041656494140604704,0.032196044921873265,-0.038436889648434294,0.005798339843758847,0.04216003417968256
-0.0777587890625,0.101776123046875,0.02899169921875,-0.04974365234375,0.0081787109375,0.035247802734375
-0.0604705810546875,0.14105224609375,0.075164794921875,-0.074554443359375,-0.0064544677734375,0.029327392578125
-0.106597900390625,0.119598388671875,0.1253662109375,-0.0506591796875,-0.032440185546875,0.019317626953125
-0.16184997558597067,0.1587524414063382,0.17436218261722528,-0.06079101562500763,-0.02662658691405005,0.016876220703126128
-0.14514160156256972,0.24539184570309708,0.0666503906249254,-0.07595825195313749,0.012725830078141827,0.014160156249980918
-0.234649658203125,0.254852294921875,0.1425018310546875,-0.0764312744140625,0.00653076171875,-0.0031890869140625
-0.105682373046875,0.151397705078125,-0.10986328125,-0.001739501953125,-0.024383544921875,-0.01416015625
-0.0479278564453125,0.1501312255859375,-0.0046844482421875,-0.0156402587890625,-0.0267486572265625,0.0025787353515625
-0.142791748046875,0.308074951171875,0.155914306640625,-0.027252197265625,0.0032958984375,0.01434326171875
-0.7379913330089984,0.5420227050784401,0.4613800048835843,-0.005874633789063454,0.034408569336068215,0.03215026855474848
-0.11358642578125,0.121185302734375,-0.1593017578125,0.023651123046875,0.062530517578125,0.037841796875
0.0741119384765625,0.37249755859375,-0.1196136474609375,-0.0048828125,0.036834716796875,0.015594482421875

-0.0777587890625,0.101776123046875,0.02899169921875,-0.04974365234375,0.0081787109375,0.035247802734375
-0.0604705810546875,0.14105224609375,0.075164794921875,-0.074554443359375,-0.0064544677734375,0.029327392578125
-0.106597900390625,0.119598388671875,0.1253662109375,-0.0506591796875,-0.032440185546875,0.019317626953125
-0.16184997558597067,0.1587524414063382,0.17436218261722528,-0.06079101562500763,-0.02662658691405005,0.016876220703126128
-0.14514160156256972,0.24539184570309708,0.0666503906249254,-0.07595825195313749,0.012725830078141827,0.014160156249980918
-0.234649658203125,0.254852294921875,0.1425018310546875,-0.0764312744140625,0.00653076171875,-0.0031890869140625
-0.105682373046875,0.151397705078125,-0.10986328125,-0.001739501953125,-0.024383544921875,-0.01416015625
-0.0479278564453125,0.1501312255859375,-0.0046844482421875,-0.0156402587890625,-0.0267486572265625,0.0025787353515625
-0.142791748046875,0.308074951171875,0.155914306640625,-0.027252197265625,0.0032958984375,0.01434326171875
-0.7379913330089984,0.5420227050784401,0.4613800048835843,-0.005874633789063454,0.034408569336068215,0.03215026855474848
-0.11358642578125,0.121185302734375,-0.1593017578125,0.023651123046875,0.062530517578125,0.037841796875
0.0741119384765625,0.37249755859375,-0.1196136474609375,-0.0048828125,0.036834716796875,0.015594482421875
0.009033203125,0.008514404296875,0.0128173828125,0.011749267578125,0.026275634765625,-0.046417236328125
-0.4214630126953502,0.02204895019531792,0.05859374999994188,-0.00736999511721209,0.03579711914062665,-0.00959777832027993
-0.21817016601550512,0.015838623046997385,0.011535644531100467,-0.026824951171898245,0.03579711914061216,0.025482177734387577
-0.1708526611328125,0.1761627197265625,-0.042083740234375,-0.0305328369140625,0.0172882080078125,0.03424072265625
0.0006103515625,0.344329833984375,0.1043701171875,0.005340576171875,0.014251708984375,0.027130126953125
-0.1331024169921875,0.305023193359375,0.1894683837890625,-0.0292510986328125,0.0394439697265625,0.0188140869140625
-0.232421875,-0.02752685546875,0.107666015625,-0.006561279296875,0.0487060546875,0.014617919921875
-0.08427429199210015,0.16209411621107792,0.1351470947267331,-0.013565063476521647,0.06417846679686494,0.022674560546871357

-0.142791748046875,0.308074951171875,0.155914306640625,-0.027252197265625,0.0032958984375,0.01434326171875
-0.7379913330089984,0.5420227050784401,0.4613800048835843,-0.005874633789063454,0.034408569336068215,0.03215026855474848
-0.11358642578125,0.121185302734375,-0.1593017578125,0.023651123046875,0.062530517578125,0.037841796875
0.0741119384765625,0.37249755859375,-0.1196136474609375,-0.0048828125,0.036834716796875,0.015594482421875
0.009033203125,0.008514404296875,0.0128173828125,0.011749267578125,0.026275634765625,-0.046417236328125
-0.4214630126953502,0.02204895019531792,0.05859374999994188,-0.00736999511721209,0.03579711914062665,-0.00959777832027993
-0.21817016601550512,0.015838623046997385,0.011535644531100467,-0.026824951171898245,0.03579711914061216,0.025482177734387577
-0.1708526611328125,0.1761627197265625,-0.042083740234375,-0.0305328369140625,0.0172882080078125,0.03424072265625
0.0006103515625,0.344329833984375,0.1043701171875,0.005340576171875,0.014251708984375,0.027130126953125
-0.1331024169921875,0.305023193359375,0.1894683837890625,-0.0292510986328125,0.0394439697265625,0.0188140869140625
-0.232421875,-0.02752685546875,0.107666015625,-0.006561279296875,0.0487060546875,0.014617919921875
-0.08427429199210015,0.16209411621107792,0.1351470947267331,-0.013565063476521647,0.06417846679686494,0.022674560546871357
-0.09259033203125,0.224456787109375,0.157073974609375,0.0118408203125,0.0711669921875,0.014373779296875
-0.0766143798828125,0.1925201416015625,0.041534423828125,0.009002685546875,0.07879638671875,0.007568359375
-0.022125244140625,0.1600341796875,0.13641357421875,0.00439453125,0.066253662109375,0.007720947265625
-0.10961914062513539,0.10990905761723516,0.12243652343764302,0.03910827636719214,0.07756042480469656,0.0042266845703115025
-0.4100036621094239,0.3614807128908767,0.12582397460927006,0.041198730468721724,0.09121704101561459,-0.005554199218781919
-0.3236236572265625,0.1860809326171875,0.132720947265625,0.0556488037109375,0.096710205078125,-0.007965087890625
-0.277923583984375,0.090789794921875,0.165924072265625,0.02435302734375,0.09588623046875,-0.007568359375
-0.3495330810546875,0.192962646484375,0.2341156005859375,-0.004913330078125,0.086944580078125,6.103515625e-05

0.0006103515625,0.344329833984375,0.1043701171875,0.005340576171875,0.014251708984375,0.027130126953125
-0.1331024169921875,0.305023193359375,0.1894683837890625,-0.0292510986328125,0.0394439697265625,0.0188140869140625
-0.232421875,-0.02752685546875,0.107666015625,-0.006561279296875,0.0487060546875,0.014617919921875
-0.08427429199210015,0.16209411621107792,0.1351470947267331,-0.013565063476521647,0.06417846679686494,0.022674560546871357
-0.09259033203125,0.224456787109375,0.157073974609375,0.0118408203125,0.0711669921875,0.014373779296875
-0.0766143798828125,0.1925201416015625,0.041534423828125,0.009002685546875,0.07879638671875,0.007568359375
-0.022125244140625,0.1600341796875,0.13641357421875,0.00439453125,0.066253662109375,0.007720947265625
-0.10961914062513539,0.10990905761723516,0.12243652343764302,0.03910827636719214,0.07756042480469656,0.0042266845703115025
-0.4100036621094239,0.3614807128908767,0.12582397460927006,0.041198730468721724,0.09121704101561459,-0.005554199218781919
-0.3236236572265625,0.1860809326171875,0.132720947265625,0.0556488037109375,0.096710205078125,-0.007965087890625
-0.277923583984375,0.090789794921875,0.165924072265625,0.02435302734375,0.09588623046875,-0.007568359375
-0.3495330810546875,0.192962646484375,0.2341156005859375,-0.004913330078125,0.086944580078125,6.103515625e-05
-0.137664794921875,0.318328857421875,0.244110107421875,-0.022735595703125,0.066986083984375,0.003387451171875
0.0009460449218706632,0.22138977050772532,0.10104370117181029,-0.014541625976550097,0.03341674804683163,0.004135131835943485
-0.080291748046875,0.085174560546875,0.07049560546875,0.000518798828125,-0.019378662109375,0.0128173828125
-0.0216064453125,0.032196044921875,0.0892333984375,0.002822875976562499,-0.027008056640625,0.0204620361328125
-0.071624755859375,0.018585205078125,0.10235595703125,-0.037628173828125,-0.027587890625,0.0185546875
-0.11312866210937604,0.07722473144533917,0.07771301269529389,-0.02970886230468746,-0.033233642578128206,0.014862060546873265
-0.12808227539086162,0.11740112304701325,0.06472778320318182,-0.03454589843753842,-0.038421630859374306,0.019836425781262837
-0.27362060546875,0.149566650390625,0.1204376220703125,-0.0581817626953125,-0.0319366455078125,0.029876708984375

-0.4100036621094239,0.3614807128908767,0.12582397460927006,0.041198730468721724,0.09121704101561459,-0.005554199218781919
-0.3236236572265625,0.1860809326171875,0.132720947265625,0.0556488037109375,0.096710205078125,-0.007965087890625
-0.277923583984375,0.090789794921875,0.165924072265625,0.02435302734375,0.09588623046875,-0.007568359375
-0.3495330810546875,0.192962646484375,0.2341156005859375,-0.004913330078125,0.086944580078125,6.103515625e-05
-0.137664794921875,0.318328857421875,0.244110107421875,-0.022735595703125,0.066986083984375,0.003387451171875
0.0009460449218706632,0.22138977050772532,0.10104370117181029,-0.014541625976550097,0.03341674804683163,0.004135131835943485
-0.080291748046875,0.085174560546875,0.07049560546875,0.000518798828125,-0.019378662109375,0.0128173828125
-0.0216064453125,0.032196044921875,0.0892333984375,0.002822875976562499,-0.027008056640625,0.0204620361328125
-0.071624755859375,0.018585205078125,0.10235595703125,-0.037628173828125,-0.027587890625,0.0185546875
-0.11312866210937604,0.07722473144533917,0.07771301269529389,-0.02970886230468746,-0.033233642578128206,0.014862060546873265
-0.12808227539086162,0.11740112304701325,0.06472778320318182,-0.03454589843753842,-0.038421630859374306,0.019836425781262837
-0.27362060546875,0.149566650390625,0.1204376220703125,-0.0581817626953125,-0.0319366455078125,0.029876708984375
-0.239105224609375,0.09564208984375,0.1422119140625,-0.0712890625,0.00567626953125,0.0252685546875
-0.1442413330078125,0.16455078125,0.15509033203125,-0.080841064453125,0.0322113037109375,0.01666259765625
-0.032470703125,0.27520751953125,0.126068115234375,-0.10101318359375,0.031646728515625,0.0169677734375
0.029327392578058734,0.32838439941399494,0.11199951171871704,-0.06086730957023748,-0.000152587890643735,0.028533935546880378
-0.116668701171875,0.259185791015625,0.09051513671875,-0.01300048828125,-0.016571044921875,0.02532958984375
-0.1578826904296875,0.1644134521484375,0.1295013427734375,-0.0195770263671875,-0.0142974853515625,0.0160980224609375
-0.128387451171875,0.1212158203125,0.149169921875,-0.052764892578125,0.005096435546875,0.018157958984375
-0.15986633300789554,0.1343078613282211,0.09291076660154476,-0.06549072265624253,0.017227172851556123,0.025451660156255204

-0.071624755859375,0.018585205078125,0.10235595703125,-0.037628173828125,-0.027587890625,0.0185546875
-0.11312866210937604,0.07722473144533917,0.07771301269529389,-0.02970886230468746,-0.033233642578128206,0.014862060546873265
-0.12808227539086162,0.11740112304701325,0.06472778320318182,-0.03454589843753842,-0.038421630859374306,0.019836425781262837
-0.27362060546875,0.149566650390625,0.1204376220703125,-0.0581817626953125,-0.0319366455078125,0.029876708984375
-0.239105224609375,0.09564208984375,0.1422119140625,-0.0712890625,0.00567626953125,0.0252685546875
-0.1442413330078125,0.16455078125,0.15509033203125,-0.080841064453125,0.0322113037109375,0.01666259765625
-0.032470703125,0.27520751953125,0.126068115234375,-0.10101318359375,0.031646728515625,0.0169677734375
0.029327392578058734,0.32838439941399494,0.11199951171871704,-0.06086730957023748,-0.000152587890643735,0.028533935546880378
-0.116668701171875,0.259185791015625,0.09051513671875,-0.01300048828125,-0.016571044921875,0.02532958984375
-0.1578826904296875,0.1644134521484375,0.1295013427734375,-0.0195770263671875,-0.0142974853515625,0.0160980224609375
-0.128387451171875,0.1212158203125,0.149169921875,-0.052764892578125,0.005096435546875,0.018157958984375
-0.15986633300789554,0.1343078613282211,0.09291076660154476,-0.06549072265624253,0.017227172851556123,0.025451660156255204
-0.3088684082030224,0.40826416015633465,0.050506591796885145,-0.04794311523427924,-0.004577636718730658,0.02221679687497502
-0.2793121337890625,0.2678985595703125,0.08441162109375,-0.0011444091796875,0.0080718994140625,0.0041046142578125
-0.170501708984375,0.09454345703125,-0.022308349609375,-0.02606201171875,0.03076171875,0.0032958984375
-0.11968994140625,0.2321014404296875,0.0393218994140625,0.003509521484375,-0.0026702880859375,0.007080078125
-0.095184326171875,0.27044677734375,0.097381591796875,0.002593994140625,-0.011871337890625,0.0023193359375
-0.17698669433622208,0.16725158691393646,0.11172485351569145,-0.026641845703123092,0.005233764648438281,-0.0029907226562465306
-0.251861572265625,0.15069580078125,0.074127197265625,-0.021484375,0.01934814453125,0.00262451171875
-0.1540069580078125,0.189544677734375,0.08343505859375,-0.01361083984375,0.0261383056640625,0.0021820068359375

-0.116668701171875,0.259185791015625,0.09051513671875,-0.01300048828125,-0.016571044921875,0.02532958984375
-0.1578826904296875,0.1644134521484375,0.1295013427734375,-0.0195770263671875,-0.0142974853515625,0.0160980224609375
-0.128387451171875,0.1212158203125,0.149169921875,-0.052764892578125,0.005096435546875,0.018157958984375
-0.15986633300789554,0.1343078613282211,0.09291076660154476,-0.06549072265624253,0.017227172851556123,0.025451660156255204
-0.3088684082030224,0.40826416015633465,0.050506591796885145,-0.04794311523427924,-0.004577636718730658,0.02221679687497502
-0.2793121337890625,0.2678985595703125,0.08441162109375,-0.0011444091796875,0.0080718994140625,0.0041046142578125
-0.170501708984375,0.09454345703125,-0.022308349609375,-0.02606201171875,0.03076171875,0.0032958984375
-0.11968994140625,0.2321014404296875,0.0393218994140625,0.003509521484375,-0.0026702880859375,0.007080078125
-0.095184326171875,0.27044677734375,0.097381591796875,0.002593994140625,-0.011871337890625,0.0023193359375
-0.17698669433622208,0.16725158691393646,0.11172485351569145,-0.026641845703123092,0.005233764648438281,-0.0029907226562465306
-0.251861572265625,0.15069580078125,0.074127197265625,-0.021484375,0.01934814453125,0.00262451171875
-0.1540069580078125,0.189544677734375,0.08343505859375,-0.01361083984375,0.0261383056640625,0.0021820068359375
-0.126617431640625,0.16375732421875,0.06689453125,-0.01409912109375,0.032806396484375,-0.000762939453125
-0.09246826171873396,0.15626525878906072,0.04751586914061303,-0.012634277343745837,0.04144287109375035,-0.0018615722656261276
-0.049102783203137663,0.20480346679681916,0.046264648437570256,-0.001159667968738464,0.039550781249993235,-0.008422851562510061
-0.065887451171875,0.1567535400390625,0.091156005859375,0.0066375732421875,0.0286102294921875,-0.0129547119140625
-0.07708740234375,0.163543701171875,0.066497802734375,0.011932373046875,0.0107421875,-0.002197265625
-0.1484375,0.1819915771484375,0.115234375,-0.0046844482421875,0.0081024169921875,0.0048675537109375
-0.21875,0.081085205078125,0.074432373046875,-0.002471923828125,0.017578125,0.00750732421875
-0.09530639648432418,0.20257568359386274,0.05792236328120594,0.010986328124988377,0.012619018554681168,0.01498413085937951

-0.095184326171875,0.27044677734375,0.097381591796875,0.002593994140625,-0.011871337890625,0.0023193359375
-0.17698669433622208,0.16725158691393646,0.11172485351569145,-0.026641845703123092,0.005233764648438281,-0.0029907226562465306
-0.251861572265625,0.15069580078125,0.074127197265625,-0.021484375,0.01934814453125,0.00262451171875
-0.1540069580078125,0.189544677734375,0.08343505859375,-0.01361083984375,0.0261383056640625,0.0021820068359375
-0.126617431640625,0.16375732421875,0.06689453125,-0.01409912109375,0.032806396484375,-0.000762939453125
-0.09246826171873396,0.15626525878906072,0.04751586914061303,-0.012634277343745837,0.04144287109375035,-0.0018615722656261276
-0.049102783203137663,0.20480346679681916,0.046264648437570256,-0.001159667968738464,0.039550781249993235,-0.008422851562510061
-0.065887451171875,0.1567535400390625,0.091156005859375,0.0066375732421875,0.0286102294921875,-0.0129547119140625
-0.07708740234375,0.163543701171875,0.066497802734375,0.011932373046875,0.0107421875,-0.002197265625
-0.1484375,0.1819915771484375,0.115234375,-0.0046844482421875,0.0081024169921875,0.0048675537109375
-0.21875,0.081085205078125,0.074432373046875,-0.002471923828125,0.017578125,0.00750732421875
-0.09530639648432418,0.20257568359386274,0.05792236328120594,0.010986328124988377,0.012619018554681168,0.01498413085937951
-0.07763671875,0.2164306640625,0.0958251953125,-0.001068115234375,0.01806640625,0.012603759765625
-0.1824188232421875,0.1069793701171875,0.064208984375,0.0083465576171875,0.0237579345703125,0.0076904296875
-0.141693115234375,0.182159423828125,0.092742919921875,0.01165771484375,0.016204833984375,0.010955810546875
-0.05412292480465849,0.19670104980463682,0.13233947753906672,0.005706787109377168,0.031967163085945695,0.004745483398433727
-0.12390136718765188,0.13995361328131045,0.10186767578125659,0.016967773437520817,0.04602050781250303,-0.002990722656256592
-0.2630462646484375,0.216094970703125,0.1451416015625,0.0373382568359375,0.0490875244140625,-0.0108795166015625
-0.345001220703125,0.245513916015625,0.12164306640625,0.053924560546875,0.056854248046875,-0.025299072265625
-0.4273834228515625,0.222015380859375,0.146636962890625,0.050018310546875,0.0699005126953125,-0.0174407958984375

-0.07708740234375,0.163543701171875,0.066497802734375,0.011932373046875,0.0107421875,-0.002197265625
-0.1484375,0.1819915771484375,0.115234375,-0.0046844482421875,0.0081024169921875,0.0048675537109375
-0.21875,0.081085205078125,0.074432373046875,-0.002471923828125,0.017578125,0.00750732421875
-0.09530639648432418,0.20257568359386274,0.05792236328120594,0.010986328124988377,0.012619018554681168,0.01498413085937951
-0.07763671875,0.2164306640625,0.0958251953125,-0.001068115234375,0.01806640625,0.012603759765625
-0.1824188232421875,0.1069793701171875,0.064208984375,0.0083465576171875,0.0237579345703125,0.0076904296875
-0.141693115234375,0.182159423828125,0.092742919921875,0.01165771484375,0.016204833984375,0.010955810546875
-0.05412292480465849,0.19670104980463682,0.13233947753906672,0.005706787109377168,0.031967163085945695,0.004745483398433727
-0.12390136718765188,0.13995361328131045,0.10186767578125659,0.016967773437520817,0.04602050781250303,-0.002990722656256592
-0.2630462646484375,0.216094970703125,0.1451416015625,0.0373382568359375,0.0490875244140625,-0.0108795166015625
-0.345001220703125,0.245513916015625,0.12164306640625,0.053924560546875,0.056854248046875,-0.025299072265625
-0.4273834228515625,0.222015380859375,0.146636962890625,0.050018310546875,0.0699005126953125,-0.0174407958984375
-0.362701416015625,0.202301025390625,0.131744384765625,0.031005859375,0.080078125,-0.017303466796875
-0.2587127685545077,0.24609375000016098,0.1624145507813345,0.009262084960925617,0.08392333984373837,-0.02331542968750104
-0.142791748046875,0.2872314453125,0.196075439453125,0.0067138671875,0.06939697265625,-0.01971435546875
-0.0753173828125,0.251556396484375,0.171722412109375,-0.00372314453125,0.0444793701171875,-0.0100555419921875
-0.065673828125,0.186248779296875,0.135009765625,0.01025390625,0.01214599609375,-0.007659912109375
-0.07627868652336217,0.025665283203094295,0.056137084960934856,0.02491760253907,-0.01554870605470038,-0.003601074218742801
-0.024353027343761796,-0.004638671874994796,0.08953857421878478,0.020477294921852015,-0.024200439453124653,0.004150390625006852
-0.0344696044921875,0.0044708251953125,0.12347412109375,-0.002609252929687501,-0.0225372314453125,0.009857177734375

-0.12390136718765188,0.13995361328131045,0.10186767578125659,0.016967773437520817,0.04602050781250303,-0.002990722656256592
-0.2630462646484375,0.216094970703125,0.1451416015625,0.0373382568359375,0.0490875244140625,-0.0108795166015625
-0.345001220703125,0.245513916015625,0.12164306640625,0.053924560546875,0.056854248046875,-0.025299072265625
-0.4273834228515625,0.222015380859375,0.146636962890625,0.050018310546875,0.0699005126953125,-0.0174407958984375
-0.362701416015625,0.202301025390625,0.131744384765625,0.031005859375,0.080078125,-0.017303466796875
-0.2587127685545077,0.24609375000016098,0.1624145507813345,0.009262084960925617,0.08392333984373837,-0.02331542968750104
-0.142791748046875,0.2872314453125,0.196075439453125,0.0067138671875,0.06939697265625,-0.01971435546875
-0.0753173828125,0.251556396484375,0.171722412109375,-0.00372314453125,0.0444793701171875,-0.0100555419921875
-0.065673828125,0.186248779296875,0.135009765625,0.01025390625,0.01214599609375,-0.007659912109375
-0.07627868652336217,0.025665283203094295,0.056137084960934856,0.02491760253907,-0.01554870605470038,-0.003601074218742801
-0.024353027343761796,-0.004638671874994796,0.08953857421878478,0.020477294921852015,-0.024200439453124653,0.004150390625006852
-0.0344696044921875,0.0044708251953125,0.12347412109375,-0.002609252929687501,-0.0225372314453125,0.009857177734375
-0.035247802734375,0.048126220703125,0.1375732421875,-0.027130126953125,-0.019287109375,0.016204833984375
-0.048004150390625,0.1165313720703125,0.118194580078125,-0.0433502197265625,-0.0185546875,0.0252838134765625
-0.131195068359375,0.1920166015625,0.132110595703125,-0.0489501953125,-0.01910400390625,0.0322265625
-0.17573547363277894,0.12368774414046367,0.10673522949208211,-0.04530334472656242,-0.0092773437499745,0.02777099609374757
-0.142730712890625,0.072235107421875,0.1143798828125,-0.046600341796875,-0.001739501953125,0.028289794921875
-0.0995025634765625,0.212982177734375,0.1196746826171875,-0.0403289794921875,-0.01629638671875,0.0248260498046875
-0.077911376953125,0.247802734375,0.119537353515625,-0.01654052734375,-0.035400390625,0.012847900390625
-0.07783508300782833,0.13876342773434977,0.07482910156249029,-0.006210327148440319,-0.034683227539058295,0.003952026367186936

-0.065673828125,0.186248779296875,0.135009765625,0.01025390625,0.01214599609375,-0.007659912109375
-0.07627868652336217,0.025665283203094295,0.056137084960934856,0.02491760253907,-0.01554870605470038,-0.003601074218742801
-0.024353027343761796,-0.004638671874994796,0.08953857421878478,0.020477294921852015,-0.024200439453124653,0.004150390625006852
-0.0344696044921875,0.0044708251953125,0.12347412109375,-0.002609252929687501,-0.0225372314453125,0.009857177734375
-0.035247802734375,0.048126220703125,0.1375732421875,-0.027130126953125,-0.019287109375,0.016204833984375
-0.048004150390625,0.1165313720703125,0.118194580078125,-0.0433502197265625,-0.0185546875,0.0252838134765625
-0.131195068359375,0.1920166015625,0.132110595703125,-0.0489501953125,-0.01910400390625,0.0322265625
-0.17573547363277894,0.12368774414046367,0.10673522949208211,-0.04530334472656242,-0.0092773437499745,0.02777099609374757
-0.142730712890625,0.072235107421875,0.1143798828125,-0.046600341796875,-0.001739501953125,0.028289794921875
-0.0995025634765625,0.212982177734375,0.1196746826171875,-0.0403289794921875,-0.01629638671875,0.0248260498046875
-0.077911376953125,0.247802734375,0.119537353515625,-0.01654052734375,-0.035400390625,0.012847900390625
-0.07783508300782833,0.13876342773434977,0.07482910156249029,-0.006210327148440319,-0.034683227539058295,0.003952026367186936
-0.10778808593753227,0.12332153320312136,0.08773803710943796,-0.007507324218751214,-0.02670288085936997,0.0053405761718764745
