user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Standing,5090622345000,-5.346252307128906,-8.095992913818359,0.28969840087890625
hamza,Standing,5090672345000,-5.328295794677734,-8.098387115478515,0.23822306518554687
hamza,Standing,5090722345000,-5.293579870605469,-8.14028564453125,0.20350714111328125
hamza,Standing,5090772345000,-5.275623358154297,-8.163030560302733,0.2346317626953125
hamza,Standing,5090822345000,-5.285200164794921,-8.151059552001952,0.2645592834472656
hamza,Standing,5090872345000,-5.328295794677734,-8.129511737060547,0.24779987182617186
hamza,Standing,5090922345000,-5.366603021240234,-8.122329132080077,0.3064578125
hamza,Standing,5090972345000,-5.367800122070312,-8.097190014648437,0.30406361083984373
hamza,Standing,5091022345000,-5.359420416259765,-8.104372619628906,0.29089550170898437
hamza,Standing,5091072345000,-5.348646508789062,-8.109161022949218,0.2741360900878906
hamza,Standing,5091122345000,-5.366603021240234,-8.095992913818359,0.2549824768066406
hamza,Standing,5091172345000,-5.382165332031249,-8.086416107177733,0.2537853759765625
hamza,Standing,5091222345000,-5.36899722290039,-8.092401611328125,0.27293898925781246
hamza,Standing,5091272345000,-5.343858105468749,-8.090007409667969,0.2825157958984375
hamza,Standing,5091322345000,-5.333084197998047,-8.117540728759765,0.25139117431640623
hamza,Standing,5091372345000,-5.331887097167969,-8.12113203125,0.25737667846679685
hamza,Standing,5091422345000,-5.3378726013183595,-8.105569720458984,0.3232172241210937
hamza,Standing,5091472345000,-5.304353778076171,-8.112752325439452,0.34835634155273437
hamza,Standing,5091522345000,-5.29238276977539,-8.14028564453125,0.33399113159179683
hamza,Standing,5091572345000,-5.358223315429687,-8.172607366943359,0.2825157958984375
hamza,Standing,5091622345000,-5.365405920410156,-8.166621862792969,0.2741360900878906
hamza,Standing,5091672345000,-5.3570262145996095,-8.142679846191406,0.2753331909179687
hamza,Standing,5091722345000,-5.3570262145996095,-8.105569720458984,0.25737667846679685
hamza,Standing,5091772345000,-5.370194323730469,-8.093598712158203,0.2825157958984375
hamza,Standing,5091822345000,-5.363011718749999,-8.084021905517577,0.3064578125
hamza,Standing,5091872345000,-5.385756634521484,-8.10197841796875,0.316034619140625
hamza,Standing,5091922345000,-5.430049365234375,-8.048108880615233,0.21068974609375
hamza,Standing,5091972345000,-5.464765289306641,-8.0062103515625,0.25139117431640623
hamza,Standing,5092022345000,-5.4515971801757805,-8.010998754882811,0.3136404174804687
hamza,Standing,5092072345000,-5.424063861083984,-8.043320477294921,0.33518823242187495
hamza,Standing,5092122345000,-5.468356591796875,-8.07683930053711,0.24779987182617186
hamza,Standing,5092172345000,-5.480327600097656,-8.068459594726562,0.24899697265624998
hamza,Standing,5092222345000,-5.432443566894531,-8.084021905517577,0.30047230834960936
hamza,Standing,5092272345000,-5.371391424560547,-8.0828248046875,0.26815058593749996
hamza,Standing,5092322345000,-5.351040710449219,-8.105569720458984,0.2166752502441406
hamza,Standing,5092372345000,-5.336675500488281,-8.128314636230469,0.239420166015625
hamza,Standing,5092422345000,-5.309142181396484,-8.149862451171874,0.28730419921875
hamza,Standing,5092472345000,-5.299565374755859,-8.116343627929687,0.30406361083984373
hamza,Standing,5092522345000,-5.285200164794921,-8.110358123779296,0.258573779296875
hamza,Standing,5092572345000,-5.267243652343749,-8.092401611328125,0.25139117431640623
hamza,Standing,5092622345000,-5.268440753173828,-8.10796392211914,0.28490999755859375
hamza,Standing,5092672345000,-5.286397265624999,-8.148665350341796,0.29448680419921874
hamza,Standing,5092722345000,-5.318718988037109,-8.18457837524414,0.3172317199707031
hamza,Standing,5092772345000,-5.366603021240234,-8.20373198852539,0.35194764404296874
hamza,Standing,5092822345000,-5.400121844482421,-8.200140686035155,0.36152445068359373
hamza,Standing,5092872345000,-5.382165332031249,-8.176198669433592,0.3591302490234375
hamza,Standing,5092922345000,-5.329492895507812,-8.091204510498047,0.21428104858398436
hamza,Standing,5092972345000,-5.336675500488281,-8.119934930419921,0.22505495605468748
hamza,Standing,5093022345000,-5.355829113769531,-8.103175518798828,0.3112462158203125
hamza,Standing,5093072345000,-5.377376928710937,-8.057685687255859,0.31962592163085934
hamza,Standing,5093122345000,-5.38815083618164,-8.051700183105469,0.2920926025390625
hamza,Standing,5093172345000,-5.404910247802734,-8.066065393066406,0.23104046020507812
hamza,Standing,5093222345000,-5.403713146972656,-8.085219006347655,0.2765302917480469
hamza,Standing,5093272345000,-5.379771130371093,-8.106766821289062,0.2932897033691406
hamza,Standing,5093322345000,-5.363011718749999,-8.128314636230469,0.2813186950683594
hamza,Standing,5093372345000,-5.353434912109375,-8.136694342041014,0.277727392578125
hamza,Standing,5093422345000,-5.383362432861328,-8.12711753540039,0.277727392578125
hamza,Standing,5093472345000,-5.414487054443359,-8.099584216308592,0.28969840087890625
hamza,Standing,5093522345000,-5.437231970214843,-8.075642199707032,0.3184288208007812
hamza,Standing,5093572345000,-5.4515971801757805,-8.045714678955077,0.3280056274414062
hamza,Standing,5093622345000,-5.463568188476562,-8.037334973144532,0.31962592163085934
hamza,Standing,5093672345000,-5.4515971801757805,-8.033743670654296,0.31483751831054685
hamza,Standing,5093722345000,-5.434837768554687,-8.050503082275391,0.28969840087890625
hamza,Standing,5093772345000,-5.425260961914062,-8.079233502197265,0.29568390502929687
hamza,Standing,5093822345000,-5.404910247802734,-8.109161022949218,0.30526071166992186
hamza,Standing,5093872345000,-5.366603021240234,-8.136694342041014,0.258573779296875
hamza,Standing,5093922345000,-5.465962390136719,-8.048108880615233,0.3327940307617187
hamza,Standing,5093972345000,-5.421669659423828,-8.079233502197265,0.29568390502929687
hamza,Standing,5094022345000,-5.364208819580078,-8.10796392211914,0.35194764404296874
hamza,Standing,5094072345000,-5.299565374755859,-8.124723333740233,0.3854664672851562
hamza,Standing,5094122345000,-5.309142181396484,-8.151059552001952,0.354341845703125
hamza,Standing,5094172345000,-5.345055206298828,-8.143876947021484,0.30885201416015623
hamza,Standing,5094222345000,-5.406107348632812,-8.086416107177733,0.24061726684570311
hamza,Standing,5094272345000,-5.408501550292969,-8.02416686401367,0.25737667846679685
hamza,Standing,5094322345000,-5.3570262145996095,-7.940369805908203,0.3232172241210937
hamza,Standing,5094372345000,-5.363011718749999,-7.976282830810546,0.3327940307617187
hamza,Standing,5094422345000,-5.364208819580078,-8.014590057373047,0.30047230834960936
hamza,Standing,5094472345000,-5.36899722290039,-8.090007409667969,0.2657563842773437
hamza,Standing,5094522345000,-5.36899722290039,-8.1594392578125,0.29448680419921874
hamza,Standing,5094572345000,-5.331887097167969,-8.188169677734374,0.3220201232910156
hamza,Standing,5094622345000,-5.347449407958984,-8.198943585205077,0.30406361083984373
hamza,Standing,5094672345000,-5.324704492187499,-8.214505895996094,0.24660277099609373
hamza,Standing,5094722345000,-5.321113189697265,-8.180987072753906,0.2214636535644531
hamza,Standing,5094772345000,-5.329492895507812,-8.155847955322265,0.2346317626953125
hamza,Standing,5094822345000,-5.3199160888671875,-8.129511737060547,0.22505495605468748
hamza,Standing,5094872345000,-5.305550878906249,-8.106766821289062,0.23343466186523437
hamza,Standing,5094922345000,-5.403713146972656,-8.14028564453125,0.2154781494140625
hamza,Standing,5094972345000,-5.416881256103515,-8.042123376464843,0.2059013427734375
hamza,Standing,5095022345000,-5.380968231201171,-8.005013250732421,0.2920926025390625
hamza,Standing,5095072345000,-5.370194323730469,-8.040926275634765,0.2920926025390625
hamza,Standing,5095122345000,-5.370194323730469,-8.085219006347655,0.28371289672851563
hamza,Standing,5095172345000,-5.361814617919921,-8.135497241210937,0.26815058593749996
hamza,Standing,5095222345000,-5.365405920410156,-8.177395770263672,0.23822306518554687
hamza,Standing,5095272345000,-5.373785626220703,-8.182184173583984,0.22505495605468748
hamza,Standing,5095322345000,-5.36899722290039,-8.155847955322265,0.24061726684570311
hamza,Standing,5095372345000,-5.359420416259765,-8.139088543701172,0.296881005859375
hamza,Standing,5095422345000,-5.3019595764160155,-8.13310303955078,0.30885201416015623
hamza,Standing,5095472345000,-5.324704492187499,-8.12113203125,0.2741360900878906
hamza,Standing,5095522345000,-5.33068999633789,-8.112752325439452,0.25737667846679685
hamza,Standing,5095572345000,-5.323507391357421,-8.098387115478515,0.2597708801269531
hamza,Standing,5095622345000,-5.304353778076171,-8.13310303955078,0.296881005859375
hamza,Standing,5095672345000,-5.270834954833984,-8.170213165283203,0.28371289672851563
hamza,Standing,5095722345000,-5.266046551513671,-8.169016064453125,0.2825157958984375
hamza,Standing,5095772345000,-5.274426257324219,-8.16542476196289,0.3028665100097656
hamza,Standing,5095822345000,-5.268440753173828,-8.167818963623047,0.29568390502929687
hamza,Standing,5095872345000,-5.2816088623046875,-8.143876947021484,0.2861070983886719
hamza,Standing,5095922345000,-5.255272644042968,-8.25520732421875,0.23822306518554687
hamza,Standing,5095972345000,-5.236119030761718,-8.249221820068358,0.2501940734863281
hamza,Standing,5096022345000,-5.23492192993164,-8.180987072753906,0.2609679809570312
hamza,Standing,5096072345000,-5.261258148193359,-8.124723333740233,0.26216508178710934
hamza,Standing,5096122345000,-5.2816088623046875,-8.091204510498047,0.239420166015625
hamza,Standing,5096172345000,-5.27322915649414,-8.095992913818359,0.2561795776367187
hamza,Standing,5096222345000,-5.267243652343749,-8.119934930419921,0.277727392578125
hamza,Standing,5096272345000,-5.293579870605469,-8.13310303955078,0.2693476867675781
hamza,Standing,5096322345000,-5.280411761474609,-8.169016064453125,0.296881005859375
hamza,Standing,5096372345000,-5.293579870605469,-8.190563879394531,0.30526071166992186
hamza,Standing,5096422345000,-5.297171173095703,-8.208520391845703,0.2753331909179687
hamza,Standing,5096472345000,-5.280411761474609,-8.20971749267578,0.27892449340820313
hamza,Standing,5096522345000,-5.258863946533203,-8.180987072753906,0.29568390502929687
hamza,Standing,5096572345000,-5.266046551513671,-8.17141026611328,0.31004911499023435
hamza,Standing,5096622345000,-5.293579870605469,-8.175001568603514,0.2609679809570312
hamza,Standing,5096672345000,-5.323507391357421,-8.148665350341796,0.2214636535644531
hamza,Standing,5096722345000,-5.345055206298828,-8.098387115478515,0.24301146850585936
hamza,Standing,5096772345000,-5.397727642822265,-8.061276989746093,0.258573779296875
hamza,Standing,5096822345000,-5.436034869384765,-8.045714678955077,0.2753331909179687
hamza,Standing,5096872345000,-5.438429071044921,-8.044517578125,0.35314474487304687
hamza,Standing,5096922345000,-5.328295794677734,-8.130708837890625,0.3555389465332031
hamza,Standing,5096972345000,-5.3019595764160155,-8.128314636230469,0.33758243408203126
hamza,Standing,5097022345000,-5.275623358154297,-8.117540728759765,0.30526071166992186
hamza,Standing,5097072345000,-5.2816088623046875,-8.11514652709961,0.2657563842773437
hamza,Standing,5097122345000,-5.284003063964843,-8.113949426269532,0.2561795776367187
hamza,Standing,5097172345000,-5.31153638305664,-8.12113203125,0.25139117431640623
hamza,Standing,5097222345000,-5.329492895507812,-8.117540728759765,0.3112462158203125
hamza,Standing,5097272345000,-5.340266802978515,-8.136694342041014,0.35673604736328124
hamza,Standing,5097322345000,-5.352237811279297,-8.142679846191406,0.3806780639648437
hamza,Standing,5097372345000,-5.378574029541015,-8.137891442871092,0.41419688720703124
hamza,Standing,5097422345000,-5.4013189453125,-8.09479581298828,0.4644751220703125
hamza,Standing,5097472345000,-5.413289953613281,-8.080430603027343,0.4860229370117187
hamza,Standing,5097522345000,-5.409698651123047,-8.074445098876952,0.4525041137695312
hamza,Standing,5097572345000,-5.380968231201171,-8.08881030883789,0.3854664672851562
hamza,Standing,5097622345000,-5.359420416259765,-8.139088543701172,0.36750995483398435
hamza,Standing,5097672345000,-5.3761798278808595,-8.15345375366211,0.34835634155273437
hamza,Standing,5097722345000,-5.386953735351562,-8.161833459472655,0.3902548706054687
hamza,Standing,5097772345000,-5.408501550292969,-8.154650854492187,0.42497079467773435
hamza,Standing,5097822345000,-5.416881256103515,-8.020575561523437,0.4129997863769531
hamza,Standing,5097872345000,-5.391742138671875,-7.982268334960937,0.4560954162597656
hamza,Standing,5097922345000,-5.345055206298828,-8.118737829589843,0.5231330627441406
hamza,Standing,5097972345000,-5.327098693847656,-8.10197841796875,0.5183446594238281
hamza,Standing,5098022345000,-5.295974072265625,-8.106766821289062,0.5051765502929687
hamza,Standing,5098072345000,-5.280411761474609,-8.11514652709961,0.5051765502929687
hamza,Standing,5098122345000,-5.288791467285156,-8.11514652709961,0.5219359619140624
hamza,Standing,5098172345000,-5.285200164794921,-8.128314636230469,0.5339069702148437
hamza,Standing,5098222345000,-5.280411761474609,-8.169016064453125,0.5746083984375
hamza,Standing,5098272345000,-5.298368273925781,-8.190563879394531,0.565031591796875
hamza,Standing,5098322345000,-5.322310290527343,-8.155847955322265,0.5231330627441406
hamza,Standing,5098372345000,-5.3378726013183595,-8.103175518798828,0.48722003784179685
hamza,Standing,5098422345000,-5.334281298828125,-8.060079888916015,0.4584896179199218
hamza,Standing,5098472345000,-5.295974072265625,-8.012195855712891,0.4656722229003906
hamza,Standing,5098522345000,-5.252878442382812,-7.971494427490234,0.4525041137695312
hamza,Standing,5098572345000,-5.284003063964843,-7.955932116699218,0.4129997863769531
hamza,Standing,5098622345000,-5.367800122070312,-7.999027746582031,0.43454760131835934
hamza,Standing,5098672345000,-5.363011718749999,-7.996633544921875,0.47644613037109373
hamza,Standing,5098722345000,-5.440823272705078,-8.026561065673828,0.5183446594238281
hamza,Standing,5098772345000,-5.457582684326171,-8.022969763183593,0.5710170959472656
hamza,Standing,5098822345000,-5.512649322509765,-8.085219006347655,0.5973533142089843
hamza,Standing,5098872345000,-5.49708701171875,-8.10796392211914,0.5925649108886718
hamza,Standing,5098922345000,-5.261258148193359,-8.175001568603514,0.7697358337402344
hamza,Standing,5098972345000,-5.194220501708984,-8.28633194580078,0.6859387756347656
hamza,Standing,5099022345000,-5.159504577636718,-8.289923248291014,0.6153098266601562
hamza,Standing,5099072345000,-5.1331683593749995,-8.279149340820313,0.5614402893066406
hamza,Standing,5099122345000,-5.125985754394531,-8.243236315917969,0.5327098693847656
hamza,Standing,5099172345000,-5.1140147460937495,-8.234856610107421,0.5614402893066406
hamza,Standing,5099222345000,-5.088875628662109,-8.237250811767577,0.5853823059082031
hamza,Standing,5099272345000,-5.109226342773437,-8.232462408447265,0.6200982299804687
hamza,Standing,5099322345000,-5.142745166015625,-8.192958081054687,0.6619967590332031
hamza,Standing,5099372345000,-5.193023400878906,-8.194155181884765,0.6715735656738281
hamza,Standing,5099422345000,-5.216965417480468,-8.106766821289062,0.7206546997070312
hamza,Standing,5099472345000,-5.269637854003906,-8.142679846191406,0.7206546997070312
hamza,Standing,5099522345000,-5.304353778076171,-8.099584216308592,0.6871358764648438
hamza,Standing,5099572345000,-5.294776971435547,-8.08881030883789,0.6823474731445313
hamza,Standing,5099622345000,-5.325901593017578,-8.130708837890625,0.6572083557128906
hamza,Standing,5099672345000,-5.291185668945312,-8.170213165283203,0.6919242797851562
hamza,Standing,5099722345000,-5.2828059631347655,-8.186972576904296,0.718260498046875
hamza,Standing,5099772345000,-5.278017559814453,-8.212111694335936,0.6979097839355468
hamza,Standing,5099822345000,-5.266046551513671,-8.179789971923828,0.6464344482421874
hamza,Standing,5099872345000,-5.214571215820312,-8.118737829589843,0.5386953735351562
hamza,Standing,5099922345000,-5.402516046142578,-8.037334973144532,0.8092401611328125
hamza,Standing,5099972345000,-5.365405920410156,-8.030152368164062,0.7709329345703124
hamza,Standing,5100022345000,-5.359420416259765,-8.015787158203125,0.7110778930664062
hamza,Standing,5100072345000,-5.325901593017578,-7.9846625366210935,0.6236895324707031
hamza,Standing,5100122345000,-5.275623358154297,-7.987056738281249,0.55545478515625
hamza,Standing,5100172345000,-5.248090039062499,-8.062474090576172,0.5734112976074218
hamza,Standing,5100222345000,-5.221753820800781,-8.13310303955078,0.5410895751953124
hamza,Standing,5100272345000,-5.129577056884766,-8.225279803466796,0.5291185668945312
hamza,Standing,5100322345000,-5.099649536132812,-8.319850769042969,0.5494692810058593
hamza,Standing,5100372345000,-4.99909306640625,-8.366537701416014,0.5925649108886718
hamza,Standing,5100422345000,-4.94761773071289,-8.402450726318358,0.6105214233398437
hamza,Standing,5100472345000,-4.942829327392578,-8.39526812133789,0.6093243225097655
hamza,Standing,5100522345000,-4.976348150634766,-8.386888415527343,0.6428431457519531
hamza,Standing,5100572345000,-5.052962603759766,-8.339004382324218,0.6691793640136718
hamza,Standing,5100622345000,-5.12000025024414,-8.28034644165039,0.6380547424316406
hamza,Standing,5100672345000,-5.182249493408203,-8.183381274414062,0.6081272216796875
hamza,Standing,5100722345000,-5.25407554321289,-8.113949426269532,0.6021417175292968
hamza,Standing,5100772345000,-5.239710333251953,-8.14028564453125,0.6703764648437499
hamza,Standing,5100822345000,-5.220556719970703,-8.154650854492187,0.6751648681640625
hamza,Standing,5100872345000,-5.203797308349609,-8.161833459472655,0.7074865905761718
hamza,Standing,5100922345000,-5.173869787597656,-8.214505895996094,0.6248866333007812
hamza,Standing,5100972345000,-5.17746109008789,-8.23006820678711,0.6177040283203125
hamza,Standing,5101022345000,-5.123591552734375,-8.215702996826172,0.5746083984375
hamza,Standing,5101072345000,-5.08169302368164,-8.256404425048828,0.6069301208496093
hamza,Standing,5101122345000,-5.190629199218749,-8.238447912597655,0.612915625
hamza,Standing,5101172345000,-5.249287139892578,-8.2360537109375,0.6105214233398437
hamza,Standing,5101222345000,-5.285200164794921,-8.207323291015625,0.6081272216796875
hamza,Standing,5101272345000,-5.297171173095703,-8.175001568603514,0.6344634399414062
hamza,Standing,5101322345000,-5.238513232421875,-8.123526232910155,0.5710170959472656
hamza,Standing,5101372345000,-5.197811804199218,-8.119934930419921,0.5901707092285156
hamza,Standing,5101422345000,-5.184643695068359,-8.134300140380859,0.6739677673339843
hamza,Standing,5101472345000,-5.175066888427734,-8.169016064453125,0.6524199523925781
hamza,Standing,5101522345000,-5.173869787597656,-8.204929089355469,0.6141127258300781
hamza,Standing,5101572345000,-5.155913275146484,-8.233659509277343,0.6069301208496093
hamza,Standing,5101622345000,-5.1319712585449215,-8.265981231689453,0.6069301208496093
hamza,Standing,5101672345000,-5.135562561035156,-8.281543542480469,0.5877765075683593
hamza,Standing,5101722345000,-5.17746109008789,-8.2743609375,0.5482721801757812
hamza,Standing,5101772345000,-5.2073886108398435,-8.23006820678711,0.5207388610839844
hamza,Standing,5101822345000,-5.1882349975585935,-8.20971749267578,0.5710170959472656
hamza,Standing,5101872345000,-5.164292980957031,-8.192958081054687,0.5626373901367188
hamza,Standing,5101922345000,-5.2828059631347655,-8.095992913818359,0.4704606262207031
hamza,Standing,5101972345000,-5.266046551513671,-8.112752325439452,0.4955997436523437
hamza,Standing,5102022345000,-5.261258148193359,-8.134300140380859,0.5518634826660156
hamza,Standing,5102072345000,-5.309142181396484,-8.131905938720703,0.6069301208496093
hamza,Standing,5102122345000,-5.3570262145996095,-8.117540728759765,0.6212953308105469
hamza,Standing,5102172345000,-5.378574029541015,-8.10197841796875,0.6368576416015624
hamza,Standing,5102222345000,-5.403713146972656,-8.123526232910155,0.6919242797851562
hamza,Standing,5102272345000,-5.358223315429687,-8.166621862792969,0.709880792236328
hamza,Standing,5102322345000,-5.306747979736328,-8.17859287109375,0.6560112548828124
hamza,Standing,5102372345000,-5.248090039062499,-8.196549383544921,0.5961562133789062
hamza,Standing,5102422345000,-5.204994409179688,-8.208520391845703,0.5698199951171875
hamza,Standing,5102472345000,-5.1690813842773435,-8.183381274414062,0.5997475158691405
hamza,Standing,5102522345000,-5.129577056884766,-8.161833459472655,0.6093243225097655
hamza,Standing,5102572345000,-5.1319712585449215,-8.17141026611328,0.5482721801757812
hamza,Standing,5102622345000,-5.173869787597656,-8.175001568603514,0.5422866760253906
hamza,Standing,5102672345000,-5.194220501708984,-8.183381274414062,0.5566518859863281
hamza,Standing,5102722345000,-5.212177014160156,-8.176198669433592,0.5829881042480468
hamza,Standing,5102772345000,-5.227739324951171,-8.16542476196289,0.5758054992675781
hamza,Standing,5102822345000,-5.2085857116699215,-8.166621862792969,0.6105214233398437
hamza,Standing,5102872345000,-5.1882349975585935,-8.19176098022461,0.6607996582031249
hamza,Standing,5102922345000,-5.222950921630859,-8.169016064453125,0.6703764648437499
hamza,Standing,5102972345000,-5.23492192993164,-8.141482745361328,0.679953271484375
hamza,Standing,5103022345000,-5.2648494506835934,-8.177395770263672,0.5805939025878906
hamza,Standing,5103072345000,-5.2624552490234375,-8.183381274414062,0.5781997009277343
hamza,Standing,5103122345000,-5.258863946533203,-8.161833459472655,0.5291185668945312
hamza,Standing,5103172345000,-5.257666845703125,-8.141482745361328,0.4860229370117187
hamza,Standing,5103222345000,-5.256469744873047,-8.116343627929687,0.5267243652343749
hamza,Standing,5103272345000,-5.227739324951171,-8.117540728759765,0.6572083557128906
hamza,Standing,5103322345000,-5.240907434082031,-8.198943585205077,0.5698199951171875
hamza,Standing,5103372345000,-5.299565374755859,-8.172607366943359,0.5063736511230469
hamza,Standing,5103422345000,-5.324704492187499,-8.166621862792969,0.47285482788085936
hamza,Standing,5103472345000,-5.31153638305664,-8.173804467773436,0.5123591552734374
hamza,Standing,5103522345000,-5.285200164794921,-8.131905938720703,0.507570751953125
hamza,Standing,5103572345000,-5.256469744873047,-8.119934930419921,0.4848258361816406
hamza,Standing,5103622345000,-5.256469744873047,-8.130708837890625,0.47884033203125
hamza,Standing,5103672345000,-5.307945080566406,-8.170213165283203,0.4752490295410156
hamza,Standing,5103722345000,-5.317521887207031,-8.189366778564453,0.5039794494628906
hamza,Standing,5103772345000,-5.285200164794921,-8.210914593505859,0.5135562561035156
hamza,Standing,5103822345000,-5.220556719970703,-8.20971749267578,0.4800374328613281
hamza,Standing,5103872345000,-5.213374114990234,-8.246827618408203,0.44412440795898434
hamza,Standing,5103922345000,-5.236119030761718,-8.166621862792969,0.31962592163085934
hamza,Standing,5103972345000,-5.2648494506835934,-8.131905938720703,0.29568390502929687
hamza,Standing,5104022345000,-5.298368273925781,-8.0828248046875,0.2813186950683594
hamza,Standing,5104072345000,-5.340266802978515,-8.044517578125,0.2657563842773437
hamza,Standing,5104122345000,-5.358223315429687,-8.010998754882811,0.27293898925781246
hamza,Standing,5104172345000,-5.351040710449219,-8.090007409667969,0.38786066894531246
hamza,Standing,5104222345000,-5.310339282226562,-8.112752325439452,0.38786066894531246
hamza,Standing,5104272345000,-5.310339282226562,-8.137891442871092,0.28012159423828126
hamza,Standing,5104322345000,-5.294776971435547,-8.117540728759765,0.24779987182617186
hamza,Standing,5104372345000,-5.2648494506835934,-8.110358123779296,0.2657563842773437
hamza,Standing,5104422345000,-5.216965417480468,-8.17141026611328,0.3495534423828125
hamza,Standing,5104472345000,-5.111620544433594,-8.276755139160155,0.22385785522460935
hamza,Standing,5104522345000,-5.104437939453125,-8.287529046630858,0.1640028137207031
hamza,Standing,5104572345000,-5.086481427001953,-8.301894256591796,0.12210428466796874
hamza,Standing,5104622345000,-5.141548065185547,-8.264784130859374,0.08259995727539061
hamza,Standing,5104672345000,-5.202600207519531,-8.210914593505859,0.10893617553710937
hamza,Standing,5104722345000,-5.218162518310547,-8.160636358642577,0.21428104858398436
hamza,Standing,5104772345000,-5.210979913330078,-8.177395770263672,0.24301146850585936
hamza,Standing,5104822345000,-5.25407554321289,-8.177395770263672,0.24899697265624998
hamza,Standing,5104872345000,-5.363011718749999,-8.129511737060547,0.27892449340820313
hamza,Standing,5104922345000,-5.373785626220703,-8.10197841796875,0.3555389465332031
hamza,Standing,5104972345000,-5.402516046142578,-8.075642199707032,0.3232172241210937
hamza,Standing,5105022345000,-5.443217474365234,-8.027758166503906,0.3232172241210937
hamza,Standing,5105072345000,-5.482721801757812,-7.994239343261718,0.3591302490234375
hamza,Standing,5105122345000,-5.442020373535156,-8.003816149902343,0.3854664672851562
hamza,Standing,5105172345000,-5.396530541992187,-8.036137872314452,0.41419688720703124
hamza,Standing,5105222345000,-5.367800122070312,-8.098387115478515,0.39145197143554683
hamza,Standing,5105272345000,-5.355829113769531,-8.16542476196289,0.3268085266113281
hamza,Standing,5105322345000,-5.342661004638671,-8.172607366943359,0.3184288208007812
hamza,Standing,5105372345000,-5.342661004638671,-8.123526232910155,0.3758896606445312
hamza,Standing,5105422345000,-5.336675500488281,-8.09479581298828,0.41898529052734373
hamza,Standing,5105472345000,-5.323507391357421,-8.07683930053711,0.45010991210937495
hamza,Standing,5105522345000,-5.355829113769531,-8.087613208007811,0.41898529052734373
hamza,Standing,5105572345000,-5.389347937011719,-8.081627703857421,0.3950432739257812
hamza,Standing,5105622345000,-5.383362432861328,-8.075642199707032,0.41419688720703124
hamza,Standing,5105672345000,-5.380968231201171,-8.109161022949218,0.36272155151367186
hamza,Standing,5105722345000,-5.4013189453125,-8.139088543701172,0.34237083740234375
hamza,Standing,5105772345000,-5.40730444946289,-8.149862451171874,0.38187516479492184
hamza,Standing,5105822345000,-5.410895751953125,-8.131905938720703,0.4070142822265625
hamza,Standing,5105872345000,-5.360617517089843,-8.116343627929687,0.35673604736328124
hamza,Standing,5105922345000,-5.286397265624999,-8.080430603027343,0.44053310546874996
hamza,Standing,5105972345000,-5.275623358154297,-8.105569720458984,0.39145197143554683
hamza,Standing,5106022345000,-5.280411761474609,-8.142679846191406,0.2861070983886719
hamza,Standing,5106072345000,-5.324704492187499,-8.109161022949218,0.28969840087890625
hamza,Standing,5106122345000,-5.364208819580078,-8.084021905517577,0.33518823242187495
hamza,Standing,5106172345000,-5.352237811279297,-8.095992913818359,0.3327940307617187
hamza,Standing,5106222345000,-5.3390697021484375,-8.117540728759765,0.33039982910156246
hamza,Standing,5106272345000,-5.3570262145996095,-8.175001568603514,0.4129997863769531
hamza,Standing,5106322345000,-5.317521887207031,-8.149862451171874,0.39743747558593745
hamza,Standing,5106372345000,-5.299565374755859,-8.124723333740233,0.38307226562499996
hamza,Standing,5106422345000,-5.306747979736328,-8.124723333740233,0.411802685546875
hamza,Standing,5106472345000,-5.321113189697265,-8.123526232910155,0.4537012145996093
hamza,Standing,5106522345000,-5.289988568115234,-8.136694342041014,0.42975919799804685
hamza,Standing,5106572345000,-5.313930584716797,-8.135497241210937,0.4034229797363281
hamza,Standing,5106622345000,-5.323507391357421,-8.125920434570313,0.35194764404296874
hamza,Standing,5106672345000,-5.279214660644531,-8.136694342041014,0.33518823242187495
hamza,Standing,5106722345000,-5.261258148193359,-8.123526232910155,0.3268085266113281
hamza,Standing,5106772345000,-5.275623358154297,-8.104372619628906,0.25737667846679685
hamza,Standing,5106822345000,-5.315127685546875,-8.080430603027343,0.19512743530273435
hamza,Standing,5106872345000,-5.370194323730469,-8.06965669555664,0.36272155151367186
hamza,Standing,5106922345000,-5.370194323730469,-8.090007409667969,0.3016694091796875
hamza,Standing,5106972345000,-5.324704492187499,-8.10197841796875,0.36631285400390623
hamza,Standing,5107022345000,-5.2624552490234375,-8.122329132080077,0.38307226562499996
hamza,Standing,5107072345000,-5.249287139892578,-8.158242156982421,0.38666356811523434
hamza,Standing,5107122345000,-5.297171173095703,-8.154650854492187,0.39264907226562495
hamza,Standing,5107172345000,-5.346252307128906,-8.13310303955078,0.38666356811523434
hamza,Standing,5107222345000,-5.322310290527343,-8.118737829589843,0.4381389038085937
hamza,Standing,5107272345000,-5.325901593017578,-8.135497241210937,0.44532150878906246
hamza,Standing,5107322345000,-5.348646508789062,-8.124723333740233,0.39863457641601563
hamza,Standing,5107372345000,-5.385756634521484,-8.09479581298828,0.39264907226562495
hamza,Standing,5107422345000,-5.402516046142578,-8.0828248046875,0.38786066894531246
hamza,Standing,5107472345000,-5.370194323730469,-8.081627703857421,0.3890577697753906
hamza,Standing,5107522345000,-5.34984360961914,-8.092401611328125,0.3591302490234375
hamza,Standing,5107572345000,-5.317521887207031,-8.092401611328125,0.3495534423828125
