user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Upstairs,5497022345000,-3.726574884033203,-6.710947253417968,1.4532804077148436
hamza,Upstairs,5497072345000,-2.953247747802734,-6.065709906005859,2.882618798828125
hamza,Upstairs,5497122345000,-3.287238879394531,-5.286397265624999,3.997119671630859
hamza,Upstairs,5497172345000,-4.367023828124999,-4.948814831542968,2.655169641113281
hamza,Upstairs,5497222345000,-5.093664031982422,-4.547786053466797,1.47482822265625
hamza,Upstairs,5497272345000,-5.990292553710937,-4.394557147216797,1.131260284423828
hamza,Upstairs,5497322345000,-6.244077929687499,-5.233724829101562,0.13766659545898435
hamza,Upstairs,5497372345000,-5.983109948730468,-5.985504150390625,-0.48123453369140623
hamza,Upstairs,5497422345000,-5.559336254882812,-4.894945294189453,1.8243816650390623
hamza,Upstairs,5497472345000,-6.03937368774414,-4.329913702392578,4.396951348876953
hamza,Upstairs,5497522345000,-6.6319385986328125,-4.827907647705078,4.030638494873046
hamza,Upstairs,5497572345000,-6.379350323486328,-4.8326960510253905,2.5103204406738278
hamza,Upstairs,5497622345000,-6.815095025634765,-5.486313104248047,2.3343466186523436
hamza,Upstairs,5497672345000,-6.4356140625,-3.6655227416992187,2.1212626708984375
hamza,Upstairs,5497722345000,-7.266402038574219,-2.9795839660644527,2.7653029174804686
hamza,Upstairs,5497772345000,-8.100781317138672,-2.1499930908203124,2.9568390502929685
hamza,Upstairs,5497822345000,-8.939948999023438,-1.600523809814453,1.3407529296874998
hamza,Upstairs,5497872345000,-8.520963708496094,-2.118868469238281,-0.8307879760742187
hamza,Upstairs,5497922345000,-10.20887587890625,-5.632359405517578,1.974019268798828
hamza,Upstairs,5497972345000,-11.094730493164063,-5.2648494506835934,1.7573440185546874
hamza,Upstairs,5498022345000,-11.805808386230469,-5.040991595458984,1.7645266235351562
hamza,Upstairs,5498072345000,-12.349292163085936,-4.835090252685546,2.1727380065917967
hamza,Upstairs,5498122345000,-13.275848205566405,-4.572925170898437,3.6679169433593746
hamza,Upstairs,5498172345000,-13.444639422607422,-5.53539423828125,5.533000036621093
hamza,Upstairs,5498222345000,-13.20282505493164,-4.173093493652344,8.206126190185547
hamza,Upstairs,5498272345000,-13.678074084472655,-5.298368273925781,7.4603323730468745
hamza,Upstairs,5498322345000,-13.620613244628906,-7.445967163085937,6.0896519226074215
hamza,Upstairs,5498372345000,-14.093468072509765,-7.948749511718749,7.752424975585937
hamza,Upstairs,5498422345000,-13.895946435546874,-8.756792572021483,6.871358764648437
hamza,Upstairs,5498472345000,-12.926294763183593,-8.892064965820312,5.224148022460938
hamza,Upstairs,5498522345000,-11.204863769531249,-8.092401611328125,1.1085153686523437
hamza,Upstairs,5498572345000,-13.521253875732421,-7.503428002929687,3.2908301818847656
hamza,Upstairs,5498622345000,-13.96896958618164,-5.871779571533203,3.9264907226562498
hamza,Upstairs,5498672345000,-15.023615417480467,-4.942829327392578,5.2061915100097655
hamza,Upstairs,5498722345000,-15.581464404296874,-4.639962817382812,6.1650692749023435
hamza,Upstairs,5498772345000,-15.37915436401367,-5.5461681457519525,5.335478399658203
hamza,Upstairs,5498822345000,-12.779051361083983,-6.156689569091797,3.4249054748535155
hamza,Upstairs,5498872345000,-11.180921752929686,-4.675875842285156,0.022744915771484374
hamza,Upstairs,5498922345000,-5.06253941040039,0.19393033447265623,1.9405004455566406
hamza,Upstairs,5498972345000,-2.0374656127929685,-0.8032546569824218,3.0741549316406247
hamza,Upstairs,5499022345000,1.0295067138671874,-0.6919242797851562,2.3546973327636715
hamza,Upstairs,5499072345000,1.849520782470703,-0.04548983154296875,1.7992425476074219
hamza,Upstairs,5499122345000,2.1535843933105467,-0.34835634155273437,0.7015010864257812
hamza,Upstairs,5499172345000,2.460042205810547,-0.6811503723144531,0.6943184814453125
hamza,Upstairs,5499222345000,1.2509703674316406,-1.3527239379882812,0.22744915771484372
hamza,Upstairs,5499272345000,-0.4225765930175781,-0.9720458740234375,-0.09816226806640624
hamza,Upstairs,5499322345000,-3.171120098876953,-0.49200844116210934,1.2342109558105467
hamza,Upstairs,5499372345000,-4.414907861328125,0.037110125732421874,2.5629928771972654
hamza,Upstairs,5499422345000,-5.333084197998047,0.6811503723144531,4.1192239562988275
hamza,Upstairs,5499472345000,-5.070919116210937,-0.12689268798828124,5.012261175537109
hamza,Upstairs,5499522345000,-4.545391851806641,-0.6919242797851562,5.729324572753906
hamza,Upstairs,5499572345000,-2.967612957763672,-3.469198205566406,6.479906793212891
hamza,Upstairs,5499622345000,-4.3622354248046875,-3.1842882080078123,5.829881042480468
hamza,Upstairs,5499672345000,-3.6188358093261717,-4.964377142333984,5.516240625
hamza,Upstairs,5499722345000,-2.7736826232910157,-5.416881256103515,5.060145208740234
hamza,Upstairs,5499772345000,-2.589329095458984,-5.159504577636718,5.681440539550781
hamza,Upstairs,5499822345000,-2.645592834472656,-4.920084411621094,5.892130285644531
hamza,Upstairs,5499872345000,-2.972401361083984,-5.578489868164062,4.897339495849609
hamza,Upstairs,5499922345000,-13.014880224609374,-9.72285294189453,-1.3347674255371094
hamza,Upstairs,5499972345000,-16.384719061279295,-15.073893652343749,-0.04548983154296875
hamza,Upstairs,5500022345000,-23.536199420166014,-23.12918513793945,4.3454760131835934
hamza,Upstairs,5500072345000,-11.042058056640624,-13.005303417968749,4.593275885009765
hamza,Upstairs,5500122345000,-9.182960467529297,-8.584410052490234,4.179078997802734
hamza,Upstairs,5500172345000,-9.592368951416015,-3.7421371948242186,4.247313745117188
hamza,Upstairs,5500222345000,-9.848548529052733,1.1073182678222655,4.724956976318359
hamza,Upstairs,5500272345000,-9.803058697509766,4.06655151977539,4.205415216064453
hamza,Upstairs,5500322345000,-10.322600457763672,5.492298608398437,3.294421484375
hamza,Upstairs,5500372345000,-10.155006341552733,4.8314989501953125,2.528276953125
hamza,Upstairs,5500422345000,-8.89326206665039,0.7817068420410156,2.602497204589844
hamza,Upstairs,5500472345000,-9.80066449584961,-3.7098154724121093,0.9241618408203125
hamza,Upstairs,5500522345000,-9.955090502929687,-5.586869573974609,0.41539398803710936
hamza,Upstairs,5500572345000,-9.163806854248046,-7.808688714599609,0.08978256225585937
hamza,Upstairs,5500622345000,-8.443152154541016,-9.586383447265625,0.6093243225097655
hamza,Upstairs,5500672345000,-8.93156929321289,-10.420762725830077,1.2641384765625
hamza,Upstairs,5500722345000,-7.825448126220703,-9.757568865966796,1.9237410339355467
hamza,Upstairs,5500772345000,-4.633977313232422,-6.8785413696289055,1.3527239379882812
hamza,Upstairs,5500822345000,-3.575740179443359,-5.585672473144531,0.9995791931152344
hamza,Upstairs,5500872345000,-3.611653204345703,-5.6766521362304685,1.1061211669921875
hamza,Upstairs,5500922345000,-6.834248638916015,-3.318363500976562,0.7613561279296874
hamza,Upstairs,5500972345000,-7.564480145263672,-3.8474820678710935,0.5793968017578125
hamza,Upstairs,5501022345000,-7.933187200927734,-2.6767174560546874,1.4257470886230468
hamza,Upstairs,5501072345000,-7.952340814208984,-1.0199299072265624,4.04739790649414
hamza,Upstairs,5501122345000,-9.475053070068359,-1.5215151550292967,1.7417817077636717
hamza,Upstairs,5501172345000,-9.226056097412108,-1.6579846496582031,1.3730746520996093
hamza,Upstairs,5501222345000,-8.251616021728514,-4.042609503173828,4.089296435546875
hamza,Upstairs,5501272345000,-8.160636358642577,-6.404489440917969,5.810727429199218
hamza,Upstairs,5501322345000,-7.746439471435546,-7.937975604248046,6.477512591552734
hamza,Upstairs,5501372345000,-7.392097625732421,-8.883685260009765,2.7257985900878903
hamza,Upstairs,5501422345000,-5.195417602539062,-7.088034014892577,-0.9888052856445312
hamza,Upstairs,5501472345000,-6.349422802734375,-5.3007624755859375,-3.385401147460937
hamza,Upstairs,5501522345000,-8.12711753540039,-4.4005426513671875,-5.66946953125
hamza,Upstairs,5501572345000,-9.435548742675781,-4.3251252990722655,-1.9141642272949217
hamza,Upstairs,5501622345000,-10.313023651123046,-3.995922570800781,1.820790362548828
hamza,Upstairs,5501672345000,-11.276689819335937,-4.513070129394531,4.235342736816406
hamza,Upstairs,5501722345000,-11.407173809814452,-4.824316345214844,5.122394451904297
hamza,Upstairs,5501772345000,-10.925939276123046,-3.934870428466797,4.872200378417968
hamza,Upstairs,5501822345000,-11.186907257080078,-3.919308117675781,4.578910675048828
hamza,Upstairs,5501872345000,-11.28746372680664,-3.9324762268066404,4.905719201660156
hamza,Upstairs,5501922345000,-14.775815545654297,-10.457872851562499,5.160701678466797
hamza,Upstairs,5501972345000,-14.883554620361327,-7.885303167724609,6.106411334228516
hamza,Upstairs,5502022345000,-15.304934112548827,-3.9743747558593747,8.05648858642578
hamza,Upstairs,5502072345000,-12.316970440673828,-2.807201446533203,8.052897283935547
hamza,Upstairs,5502122345000,-11.12226381225586,-2.730586993408203,7.8362220336914055
hamza,Upstairs,5502172345000,-10.76313356323242,-2.042254016113281,5.926846209716796
hamza,Upstairs,5502222345000,-11.079168182373046,-1.5059528442382812,2.3834277526855465
hamza,Upstairs,5502272345000,-10.629058270263672,-2.6970681701660153,-1.1192892761230469
hamza,Upstairs,5502322345000,-10.18373676147461,-4.7189714721679685,-2.540247961425781
hamza,Upstairs,5502372345000,-8.781931689453124,-6.682216833496093,-2.913743420410156
hamza,Upstairs,5502422345000,-10.439916339111328,-9.02733735961914,-5.524620330810547
hamza,Upstairs,5502472345000,-8.870517150878905,-10.205284576416014,-3.305195391845703
hamza,Upstairs,5502522345000,-10.572794531249999,-20.055030206298827,10.305841046142577
hamza,Upstairs,5502572345000,-11.609483850097655,-13.001712115478515,8.409633331298828
hamza,Upstairs,5502622345000,-9.054870678710937,-4.8123453369140625,4.5968671875
hamza,Upstairs,5502672345000,-9.029731561279297,-1.9668366638183592,2.422932080078125
hamza,Upstairs,5502722345000,-7.861361151123046,-0.0143652099609375,1.7381904052734374
hamza,Upstairs,5502772345000,-7.097610821533203,0.21068974609375,0.9995791931152344
hamza,Upstairs,5502822345000,-5.459976885986328,-0.001197100830078125,0.20470424194335937
hamza,Upstairs,5502872345000,-3.892971899414062,-0.5195417602539062,0.2657563842773437
hamza,Upstairs,5502922345000,-3.201047619628906,-1.388636962890625,1.9405004455566406
hamza,Upstairs,5502972345000,-1.8327613708496093,-1.5586252807617187,2.9544448486328125
hamza,Upstairs,5503022345000,-1.792059942626953,-1.5861585998535155,3.4249054748535155
hamza,Upstairs,5503072345000,-2.038662713623047,-1.8339584716796873,3.758896606445312
hamza,Upstairs,5503122345000,-2.0877438476562498,-2.0458453186035155,3.842693664550781
hamza,Upstairs,5503172345000,-2.020706201171875,-2.2194249389648437,3.8941690002441405
hamza,Upstairs,5503222345000,-2.4205378784179685,-3.0166940917968748,3.497928625488281
hamza,Upstairs,5503272345000,-2.5450363647460934,-3.6080619018554687,3.3710359375
hamza,Upstairs,5503322345000,-2.864662286376953,-3.7433342956542965,3.0322564025878904
hamza,Upstairs,5503372345000,-3.0406361083984375,-3.632003918457031,3.355473626708984
hamza,Upstairs,5503422345000,-4.295197778320312,-5.199008905029297,2.290053887939453
hamza,Upstairs,5503472345000,-2.1152771667480468,-2.760514514160156,3.038241906738281
hamza,Upstairs,5503522345000,-8.43956085205078,-3.835511059570312,8.40125362548828
hamza,Upstairs,5503572345000,-36.033932086181636,-34.78894722290039,9.4618849609375
hamza,Upstairs,5503622345000,-39.221811596679686,-39.221811596679686,-3.1268273681640624
hamza,Upstairs,5503672345000,-22.278046447753905,-32.39594266357422,7.5908163635253905
hamza,Upstairs,5503722345000,-9.138667736816405,-12.367248675537109,5.595249279785156
hamza,Upstairs,5503772345000,-6.13514175415039,-3.707421270751953,3.096899847412109
hamza,Upstairs,5503822345000,-5.3570262145996095,3.0454245117187497,3.017891192626953
hamza,Upstairs,5503872345000,-3.423708374023437,8.415618835449218,2.360682836914062
hamza,Upstairs,5503922345000,-18.535909252929688,-5.641936212158202,0.928950244140625
hamza,Upstairs,5503972345000,-20.847510955810545,-7.687781530761718,0.55545478515625
hamza,Upstairs,5504022345000,-13.104662786865234,-10.38724390258789,-0.5758054992675781
hamza,Upstairs,5504072345000,-4.220977526855468,-8.578424548339843,0.8906430175781249
hamza,Upstairs,5504122345000,-3.5122938354492184,-7.445967163085937,-0.4369418029785156
hamza,Upstairs,5504172345000,-2.9604303527832028,-7.289146954345703,-1.1456254943847655
hamza,Upstairs,5504222345000,-3.1842882080078123,-6.938396411132812,-1.455674609375
hamza,Upstairs,5504272345000,-4.055777612304687,-6.386532928466797,-1.1516109985351561
hamza,Upstairs,5504322345000,-5.032611889648437,-5.843049151611328,0.10175357055664062
hamza,Upstairs,5504372345000,-5.960365032958984,-4.563348364257812,1.322796417236328
hamza,Upstairs,5504422345000,-7.606378674316406,-3.679887951660156,2.436100189208984
hamza,Upstairs,5504472345000,-7.453149768066406,-3.968389251708984,2.7712884216308593
hamza,Upstairs,5504522345000,-7.849390142822265,-3.324349005126953,3.712209674072265
hamza,Upstairs,5504572345000,-8.451531860351562,-3.0310593017578125,2.8191724548339843
hamza,Upstairs,5504622345000,-8.664615808105468,-3.3075895935058592,1.8746598999023436
hamza,Upstairs,5504672345000,-8.649053497314453,-2.9508535461425778,2.376245147705078
hamza,Upstairs,5504722345000,-8.741230261230468,-3.327940307617187,2.788047833251953
hamza,Upstairs,5504772345000,-7.693767034912109,-2.886210101318359,1.8614917907714843
hamza,Upstairs,5504822345000,-7.32266577758789,-2.539050860595703,1.2785036865234374
hamza,Upstairs,5504872345000,-7.163451367187499,-4.128800762939453,1.071405242919922
hamza,Upstairs,5504922345000,-8.227674005126953,-6.4643444824218745,-0.2166752502441406
hamza,Upstairs,5504972345000,-7.937975604248046,-6.38413872680664,0.13407529296874998
hamza,Upstairs,5505022345000,-7.292738256835937,-5.88015927734375,0.7230489013671875
hamza,Upstairs,5505072345000,-6.918045697021484,-5.6024318847656245,1.1073182678222655
hamza,Upstairs,5505122345000,-7.167042669677734,-5.659892724609374,1.7166425903320313
hamza,Upstairs,5505172345000,-7.687781530761718,-5.718550665283203,2.2553379638671873
hamza,Upstairs,5505222345000,-8.596381060791016,-5.634753607177734,3.5721488769531247
hamza,Upstairs,5505272345000,-9.229647399902344,-5.042188696289062,4.835090252685546
hamza,Upstairs,5505322345000,-10.097545501708984,-4.687846850585937,6.194996795654297
hamza,Upstairs,5505372345000,-11.215637677001952,-4.872200378417968,7.52737001953125
hamza,Upstairs,5505422345000,-11.482591162109374,-5.373785626220703,7.01620796508789
hamza,Upstairs,5505472345000,-12.230779180908202,-6.9168485961914055,5.930437512207031
hamza,Upstairs,5505522345000,-14.200010046386717,-9.064447485351561,3.907337109375
hamza,Upstairs,5505572345000,-14.947000964355468,-8.18457837524414,4.141968872070312
hamza,Upstairs,5505622345000,-15.452177514648437,-7.032967376708984,5.449202978515625
hamza,Upstairs,5505672345000,-15.976507678222655,-8.044517578125,6.941987713623046
hamza,Upstairs,5505722345000,-15.138537097167967,-10.008960040283203,6.949170318603516
hamza,Upstairs,5505772345000,-13.378798876953125,-11.620257757568359,5.881356378173828
hamza,Upstairs,5505822345000,-12.179303845214843,-12.247538592529295,4.612429498291015
hamza,Upstairs,5505872345000,-12.387599389648436,-8.147468249511718,4.747701892089843
hamza,Upstairs,5505922345000,-11.664550488281249,-2.5139117431640625,-2.043451116943359
hamza,Upstairs,5505972345000,-9.117119921875,-3.582922784423828,-3.841496563720703
hamza,Upstairs,5506022345000,-8.905233074951171,-4.5693338684082025,-0.9876081848144531
hamza,Upstairs,5506072345000,-8.8872765625,-6.294356164550781,-3.6332010192871094
hamza,Upstairs,5506122345000,-10.056844073486328,-4.958391638183594,1.9405004455566406
hamza,Upstairs,5506172345000,-9.958681805419921,-6.794744311523437,1.66636435546875
hamza,Upstairs,5506222345000,-9.214085089111327,-5.231330627441406,5.172672686767577
hamza,Upstairs,5506272345000,-6.740874774169922,-2.0649989318847655,2.0877438476562498
hamza,Upstairs,5506322345000,-5.843049151611328,-0.9050082275390624,-0.06943184814453125
hamza,Upstairs,5506372345000,-4.950011932373046,-0.7302315063476562,0.5602431884765625
hamza,Upstairs,5506422345000,-3.9420530334472654,-2.934094134521484,1.035492218017578
hamza,Upstairs,5506472345000,-3.5410242553710933,-3.745728497314453,-0.32441432495117184
hamza,Upstairs,5506522345000,-3.901351605224609,-3.9791631591796874,0.16639701538085935
hamza,Upstairs,5506572345000,-5.023035083007812,-5.348646508789062,-0.46208092041015625
hamza,Upstairs,5506622345000,-7.153874560546875,-4.1766847961425775,-1.8902222106933593
hamza,Upstairs,5506672345000,-7.161057165527343,-0.04189852905273437,-0.35793314819335936
hamza,Upstairs,5506722345000,-1.9201497314453124,2.251746661376953,4.001908074951172
hamza,Upstairs,5506772345000,0.031124621582031248,2.618059515380859,5.851428857421874
hamza,Upstairs,5506822345000,1.2761094848632812,2.5809493896484375,6.700173345947265
hamza,Upstairs,5506872345000,1.849520782470703,2.6994623718261717,6.9144543945312495
hamza,Upstairs,5506922345000,1.042674822998047,-2.2026655273437497,8.857349041748046
hamza,Upstairs,5506972345000,0.2741360900878906,-2.5809493896484375,8.468291271972657
hamza,Upstairs,5507022345000,-0.6248866333007812,-3.2225954345703123,6.696582043457031
hamza,Upstairs,5507072345000,-1.0666168395996094,-4.262876055908203,4.144363073730468
hamza,Upstairs,5507122345000,-0.604535919189453,-8.571241943359375,5.315127685546875
hamza,Upstairs,5507172345000,-25.27558692626953,-11.127052215576171,-2.427720483398437
hamza,Upstairs,5507222345000,-18.515558538818357,-11.056423266601563,14.061146350097655
hamza,Upstairs,5507272345000,-11.91953296508789,-8.432378247070313,4.096479040527344
hamza,Upstairs,5507322345000,-6.746860278320312,-3.9636008483886718,0.7206546997070312
hamza,Upstairs,5507372345000,-2.2182278381347653,-0.8774749084472656,3.399766357421875
hamza,Upstairs,5507422345000,1.9847931762695312,1.5358803649902344,4.69263525390625
hamza,Upstairs,5507472345000,4.3442789123535155,4.001908074951172,3.957615344238281
hamza,Upstairs,5507522345000,3.7816415222167965,4.881777185058594,1.6316484313964843
hamza,Upstairs,5507572345000,-0.18555062866210936,4.304774584960938,-0.08499415893554688
hamza,Upstairs,5507622345000,-5.555744952392578,2.421734979248047,-0.037110125732421874
hamza,Upstairs,5507672345000,-22.77244909057617,-4.141968872070312,3.3865982482910155
hamza,Upstairs,5507722345000,-24.441207647705077,-11.171344946289063,2.454056701660156
hamza,Upstairs,5507772345000,-15.369577557373045,-10.608707556152343,1.5155296508789062
hamza,Upstairs,5507822345000,-9.641450085449218,-7.70573804321289,1.1192892761230469
hamza,Upstairs,5507872345000,-6.733692169189453,-5.394136340332031,0.6177040283203125
hamza,Upstairs,5507922345000,-6.105214233398437,-5.965153436279296,2.867056488037109
hamza,Upstairs,5507972345000,-5.53539423828125,-6.060921502685546,2.0638018310546875
hamza,Upstairs,5508022345000,-5.176263989257812,-5.456385583496093,0.6631938598632812
hamza,Upstairs,5508072345000,-4.7117888671875,-4.624400506591797,1.0438719238281249
hamza,Upstairs,5508122345000,-5.345055206298828,-3.9612066467285154,0.6296750366210937
hamza,Upstairs,5508172345000,-6.194996795654297,-2.9508535461425778,1.8160019592285155
hamza,Upstairs,5508222345000,-8.852560638427734,-6.455964776611328,1.7178396911621092
hamza,Upstairs,5508272345000,-8.877699755859375,-6.602011077880859,0.44053310546874996
hamza,Upstairs,5508322345000,-8.692149127197265,-6.372167718505859,1.6172832214355468
hamza,Upstairs,5508372345000,-9.022548956298827,-6.153098266601562,2.922123126220703
hamza,Upstairs,5508422345000,-8.128314636230469,-4.714183068847656,2.932897033691406
hamza,Upstairs,5508472345000,-7.887697369384765,-5.102043737792968,3.227383837890625
hamza,Upstairs,5508522345000,-7.211335400390625,-4.10485874633789,3.1567548889160153
hamza,Upstairs,5508572345000,-7.499836700439452,-4.280832568359375,1.1875240234375
hamza,Upstairs,5508622345000,-7.678204724121093,-4.587290380859375,1.407790576171875
hamza,Upstairs,5508672345000,-8.374917407226562,-5.9783215454101555,1.0917559570312498
hamza,Upstairs,5508722345000,-7.838616235351562,-7.807491613769531,1.7956512451171873
hamza,Upstairs,5508772345000,-6.355408306884765,-6.514622717285156,2.7641058166503907
hamza,Upstairs,5508822345000,-7.530961322021484,-5.843049151611328,1.3778630554199218
hamza,Upstairs,5508872345000,-8.275558038330077,-5.960365032958984,1.695094775390625
hamza,Upstairs,5508922345000,-15.006856005859374,-11.177330450439452,7.174225274658203
hamza,Upstairs,5508972345000,-14.354436053466795,-11.889605444335936,6.635529901123046
hamza,Upstairs,5509022345000,-12.952630981445312,-11.620257757568359,5.498284112548828
hamza,Upstairs,5509072345000,-11.717222924804688,-11.386823095703125,3.919308117675781
hamza,Upstairs,5509122345000,-11.94586918334961,-2.385821954345703,3.210624426269531
hamza,Upstairs,5509172345000,-8.693346228027343,-5.240907434082031,1.0031704956054688
hamza,Upstairs,5509222345000,-10.366893188476562,-4.959588739013672,1.6124948181152343
hamza,Upstairs,5509272345000,-10.369287390136718,-2.900575311279297,1.1623849060058593
hamza,Upstairs,5509322345000,-11.43351002807617,-3.21780703125,1.3754688537597655
hamza,Upstairs,5509372345000,-11.269507214355468,-4.740519287109374,-0.17956512451171874
hamza,Upstairs,5509422345000,-11.322179650878905,-6.148309863281249,-0.9014169250488281
hamza,Upstairs,5509472345000,-10.775104571533202,-3.2070331237792966,-2.7054478759765623
hamza,Upstairs,5509522345000,-8.987833032226561,-1.8650830932617186,0.09337386474609374
hamza,Upstairs,5509572345000,-4.867411975097656,-5.003881469726562,2.9664158569335934
hamza,Upstairs,5509622345000,-5.098452435302734,-6.938396411132812,3.276464971923828
hamza,Upstairs,5509672345000,-5.894524487304687,-6.123170745849609,2.8215666564941406
hamza,Upstairs,5509722345000,-6.157886669921875,-2.6479870361328124,1.9093758239746093
hamza,Upstairs,5509772345000,-5.147533569335937,-0.9504980590820312,1.5382745666503905
hamza,Upstairs,5509822345000,-5.536591339111328,-1.7561469177246092,1.2605471740722656
hamza,Upstairs,5509872345000,-6.404489440917969,-4.479551306152343,1.1647791076660157
hamza,Upstairs,5509922345000,-3.5122938354492184,-0.86191259765625,2.5725696838378904
hamza,Upstairs,5509972345000,-3.1316157714843746,-1.4161702819824218,2.8610709838867185
hamza,Upstairs,5510022345000,-3.9731776550292968,-2.503137835693359,4.92247861328125
hamza,Upstairs,5510072345000,-3.4644098022460934,-1.9309236389160156,4.867411975097656
hamza,Upstairs,5510122345000,-3.3387142150878906,-0.3902548706054687,3.640383624267578
hamza,Upstairs,5510172345000,-3.0430303100585934,0.10773907470703124,4.13718046875
hamza,Upstairs,5510222345000,-2.090138049316406,0.25139117431640623,5.286397265624999
hamza,Upstairs,5510272345000,0.8846575134277344,-2.551021868896484,5.838260748291015
hamza,Upstairs,5510322345000,0.8571241943359375,-4.23893403930664,4.243722442626953
hamza,Upstairs,5510372345000,0.6572083557128906,-5.767631799316406,2.146401788330078
hamza,Upstairs,5510422345000,0.10414777221679687,-7.904456781005859,0.1388636962890625
hamza,Upstairs,5510472345000,-0.5877765075683593,-9.65940659790039,-0.469263525390625
hamza,Upstairs,5510522345000,-1.0845733520507812,-10.684124908447265,0.7649474304199219
hamza,Upstairs,5510572345000,-1.610100616455078,-11.042058056640624,2.8790274963378906
hamza,Upstairs,5510622345000,-1.9919757812499999,-10.388441003417968,3.976768957519531
hamza,Upstairs,5510672345000,-2.290053887939453,-9.143456140136719,3.7529111022949215
hamza,Upstairs,5510722345000,-2.4875755249023435,-7.509413507080078,5.609614489746093
hamza,Upstairs,5510772345000,-2.231395947265625,-9.077615594482422,19.755754998779295
hamza,Upstairs,5510822345000,0.6907271789550781,-8.517372406005858,34.16884899291992
hamza,Upstairs,5510872345000,-35.46530919189453,-26.77435716552734,7.8350249328613275
hamza,Upstairs,5510922345000,-8.972270721435546,-7.4974424987792965,3.422511273193359
hamza,Upstairs,5510972345000,-9.264363323974608,-7.0078282592773435,3.465606903076172
hamza,Upstairs,5511022345000,-10.198101971435547,-7.442375860595702,3.8486791687011714
hamza,Upstairs,5511072345000,-10.98100591430664,-8.05648858642578,4.164713787841797
hamza,Upstairs,5511122345000,-11.699266412353515,-6.762422589111328,5.486313104248047
hamza,Upstairs,5511172345000,-9.868899243164062,-5.856217260742187,4.39216294555664
hamza,Upstairs,5511222345000,-10.046070166015625,-5.852625958251953,4.297591979980469
hamza,Upstairs,5511272345000,-10.558429321289061,-4.282029669189453,3.5517981628417967
hamza,Upstairs,5511322345000,-10.256759912109374,-4.322731097412109,4.781220715332031
hamza,Upstairs,5511372345000,-10.913968267822264,-5.02423218383789,7.618349682617187
hamza,Upstairs,5511422345000,-11.109095703125,-3.958812445068359,4.806359832763672
hamza,Upstairs,5511472345000,-11.092336291503905,-2.6420015319824217,2.3714567443847656
hamza,Upstairs,5511522345000,-11.158176837158203,-3.071760729980469,0.1771709228515625
hamza,Upstairs,5511572345000,-10.29147583618164,-3.883395092773437,-0.7829039428710937
hamza,Upstairs,5511622345000,-9.775525378417969,-4.896142395019531,-1.0797849487304687
hamza,Upstairs,5511672345000,-8.90643017578125,-6.23090982055664,-1.2677297790527342
hamza,Upstairs,5511722345000,-8.398859423828124,-10.862492932128905,0.5698199951171875
hamza,Upstairs,5511772345000,-8.875305554199219,-15.80771646118164,4.975151049804687
hamza,Upstairs,5511822345000,-8.403647827148436,-10.46984385986328,6.598419775390624
hamza,Upstairs,5511872345000,-7.735665563964844,-5.838260748291015,5.846640454101562
hamza,Upstairs,5511922345000,-7.060500695800781,-3.0358477050781247,5.2648494506835934
hamza,Upstairs,5511972345000,-6.426037255859375,-2.3738509460449215,5.325901593017578
hamza,Upstairs,5512022345000,-6.027402679443359,-3.0226795959472654,5.073313317871094
hamza,Upstairs,5512072345000,-5.513846423339843,-3.774458917236328,5.02423218383789
hamza,Upstairs,5512122345000,-5.237316131591797,-3.8690298828125,5.118803149414062
hamza,Upstairs,5512172345000,-4.598064288330078,-4.152742779541016,5.13915386352539
hamza,Upstairs,5512222345000,-3.7924154296875,-4.152742779541016,4.987122058105468
hamza,Upstairs,5512272345000,-3.3961750549316405,-3.7110125732421873,4.650736724853515
hamza,Upstairs,5512322345000,-2.7569232116699216,-3.1842882080078123,4.3634325256347655
hamza,Upstairs,5512372345000,-2.6719290527343746,-2.602497204589844,4.110844250488281
hamza,Upstairs,5512422345000,-2.3151930053710936,-2.539050860595703,3.985148663330078
hamza,Upstairs,5512472345000,-1.6807295654296874,-2.602497204589844,3.909731311035156
hamza,Upstairs,5512522345000,-1.35990654296875,-2.5438392639160154,3.9264907226562498
hamza,Upstairs,5512572345000,-0.9265560424804687,-2.6659435485839844,3.8654385803222655
hamza,Upstairs,5512622345000,-0.7613561279296874,-2.8562825805664063,3.755305303955078
hamza,Upstairs,5512672345000,-1.0199299072265624,-3.0633810241699218,3.882197991943359
hamza,Upstairs,5512722345000,-1.0031704956054688,-2.935291235351562,4.880580084228515
hamza,Upstairs,5512772345000,-1.1037269653320312,-2.6431986328124997,5.1128176452636716
hamza,Upstairs,5512822345000,-0.7074865905761718,-2.5450363647460934,5.231330627441406
hamza,Upstairs,5512872345000,-0.7876923461914062,-2.5953145996093747,5.1690813842773435
hamza,Upstairs,5512922345000,-1.9596540588378906,-2.3235727111816407,6.206967803955078
hamza,Upstairs,5512972345000,-1.6041151123046875,-1.9788076721191405,6.105214233398437
hamza,Upstairs,5513022345000,-1.3347674255371094,-2.212242333984375,6.0908490234374995
hamza,Upstairs,5513072345000,-1.4628572143554686,-2.806004345703125,6.194996795654297
hamza,Upstairs,5513122345000,-2.4899697265625,-4.727351177978515,6.5780690612792965
hamza,Upstairs,5513172345000,-2.8419173706054686,-5.6383449096679685,6.654683514404296
hamza,Upstairs,5513222345000,-3.2537200561523436,-6.281188055419921,7.398083129882812
