user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Walking,5470972345000,-5.090072729492187,3.239354846191406,1.0462661254882812
hamza,Walking,5471022345000,-4.453215087890625,4.469974499511719,0.28371289672851563
hamza,Walking,5471072345000,-4.2509050476074215,4.610035296630859,0.16280571289062498
hamza,Walking,5471122345000,-6.1842228881835934,1.610100616455078,2.539050860595703
hamza,Walking,5471172345000,-8.054094384765625,1.3682862487792968,2.061407629394531
hamza,Walking,5471222345000,-7.74404526977539,1.9728221679687499,0.9026140258789062
hamza,Walking,5471272345000,-7.321468676757812,0.9325415466308593,0.316034619140625
hamza,Walking,5471322345000,-6.210559106445312,1.2952630981445312,0.5027823486328125
hamza,Walking,5471372345000,-5.668272430419922,1.197100830078125,0.5219359619140624
hamza,Walking,5471422345000,-5.383362432861328,1.1156979736328125,0.6955155822753906
hamza,Walking,5471472345000,-5.204994409179688,0.8379705810546875,1.1180921752929687
hamza,Walking,5471522345000,-5.248090039062499,0.44891281127929683,2.9795839660644527
hamza,Walking,5471572345000,-6.136338854980468,-0.4477157104492187,6.228515618896484
hamza,Walking,5471622345000,-6.813897924804687,-1.121683477783203,7.644685900878906
hamza,Walking,5471672345000,-9.82460651245117,-2.91134921875,10.43153663330078
hamza,Walking,5471722345000,-10.722432135009765,-3.028665100097656,10.799046588134765
hamza,Walking,5471772345000,-11.161768139648437,-2.3439234252929686,11.33175645751953
hamza,Walking,5471822345000,-11.62504616088867,-1.1767501159667968,12.368445776367187
hamza,Walking,5471872345000,-12.144587921142577,0.47165772705078124,13.713987109375
hamza,Walking,5471922345000,-11.271901416015623,2.0470424194335934,12.483367456054687
hamza,Walking,5471972345000,-9.700108026123047,3.229778039550781,10.169371551513672
hamza,Walking,5472022345000,-9.481038574218749,4.050989208984375,8.380902911376953
hamza,Walking,5472072345000,-9.685742816162108,1.6819266662597656,4.653130926513672
hamza,Walking,5472122345000,-9.706093530273437,-0.5506663818359374,4.7572786987304685
hamza,Walking,5472172345000,-10.492588775634765,-1.006761798095703,5.269637854003906
hamza,Walking,5472222345000,-12.612654345703124,3.8007951354980465,4.801571429443359
hamza,Walking,5472272345000,-12.585121026611327,6.354211206054687,3.0550013183593747
hamza,Walking,5472322345000,-12.088324182128906,7.696161236572265,0.19512743530273435
hamza,Walking,5472372345000,-12.788628167724609,6.029796881103516,4.538209246826171
hamza,Walking,5472422345000,-6.998251452636718,2.2840683837890623,-2.0350714111328125
hamza,Walking,5472472345000,-6.53138212890625,1.8602946899414061,-3.902548706054687
hamza,Walking,5472522345000,-6.6510922119140625,2.7078420776367187,-4.259284753417968
hamza,Walking,5472572345000,-7.319074475097656,3.3111808959960936,-2.70065947265625
hamza,Walking,5472622345000,-9.00818374633789,2.4289175842285156,-0.5183446594238281
hamza,Walking,5472672345000,-11.826159100341796,1.0857704528808594,0.39863457641601563
hamza,Walking,5472722345000,-12.607865942382812,-0.05626373901367187,0.7110778930664062
hamza,Walking,5472772345000,-11.73398233642578,-0.1927332336425781,0.44891281127929683
hamza,Walking,5472822345000,-10.675745202636719,-0.2885013000488281,0.2059013427734375
hamza,Walking,5472872345000,-9.396044415283203,0.14963760375976562,0.29927520751953124
hamza,Walking,5472922345000,-7.077260107421875,0.27174188842773433,-0.35314474487304687
hamza,Walking,5472972345000,-6.629544396972656,1.0019733947753906,0.48123453369140623
hamza,Walking,5473022345000,-6.266822845458984,2.759317413330078,3.5889082885742187
hamza,Walking,5473072345000,-7.37414111328125,1.9620482604980467,2.2397756530761717
hamza,Walking,5473122345000,-8.169016064453125,2.8012159423828122,2.1619640991210938
hamza,Walking,5473172345000,-9.190143072509764,2.6144682128906247,3.049015814208984
hamza,Walking,5473222345000,-8.623914379882812,2.166752502441406,2.492363928222656
hamza,Walking,5473272345000,-9.668983404541015,1.811213555908203,2.403778466796875
hamza,Walking,5473322345000,-9.03332286376953,1.8160019592285155,0.6739677673339843
hamza,Walking,5473372345000,-8.774749084472656,2.120065570068359,1.140837091064453
hamza,Walking,5473422345000,-8.576030346679687,2.2541408630371094,1.62805712890625
hamza,Walking,5473472345000,-8.327033374023436,2.1631611999511717,1.0319009155273438
hamza,Walking,5473522345000,-8.252813122558594,1.3634978454589843,0.14484920043945312
hamza,Walking,5473572345000,-8.119934930419921,1.1384428894042968,-0.10893617553710937
hamza,Walking,5473622345000,-8.513781103515624,0.7769184387207031,0.18555062866210936
hamza,Walking,5473672345000,-9.64025298461914,-0.6069301208496093,1.0678139404296874
hamza,Walking,5473722345000,-10.08078609008789,-1.2569558715820313,0.1592144104003906
hamza,Walking,5473772345000,-9.419986431884766,-0.4082113830566406,0.3806780639648437
hamza,Walking,5473822345000,-8.838195428466797,0.49200844116210934,0.679953271484375
hamza,Walking,5473872345000,-8.372523205566406,1.131260284423828,1.1001356628417969
hamza,Walking,5473922345000,-8.504204296874999,1.4784195251464842,1.22583125
hamza,Walking,5473972345000,-9.21887349243164,1.291671795654297,1.350329736328125
hamza,Walking,5474022345000,-9.670180505371093,1.695094775390625,1.4772224243164063
hamza,Walking,5474072345000,-10.480617767333984,2.051830822753906,2.0470424194335934
hamza,Walking,5474122345000,-11.17852755126953,0.03950432739257812,1.476025323486328
hamza,Walking,5474172345000,-12.197260357666014,-2.8526912780761715,0.7158662963867187
hamza,Walking,5474222345000,-12.704831109619139,-3.660734338378906,0.034715924072265626
hamza,Walking,5474272345000,-12.73116732788086,-3.0214824951171875,-0.7661445312499999
hamza,Walking,5474322345000,-12.339715356445312,-1.5382745666503905,0.13287819213867186
hamza,Walking,5474372345000,-12.460622540283202,-0.009576806640625,1.1372457885742187
hamza,Walking,5474422345000,-12.641384765624998,0.7433996154785156,1.7094599853515624
hamza,Walking,5474472345000,-12.886790435791015,0.9923965881347656,1.9955670837402342
hamza,Walking,5474522345000,-12.928688964843749,1.0965443603515623,2.127248175048828
hamza,Walking,5474572345000,-12.76947455444336,1.0127473022460938,2.3391350219726563
hamza,Walking,5474622345000,-12.963404888916015,0.8379705810546875,2.6204537170410154
hamza,Walking,5474672345000,-13.090297576904296,0.7625532287597656,3.229778039550781
hamza,Walking,5474722345000,-10.91037696533203,1.1013327636718748,3.8798037902832028
hamza,Walking,5474772345000,-10.788272680664061,1.2485761657714842,-0.28490999755859375
hamza,Walking,5474822345000,-11.004947930908202,3.4811692138671875,1.8064251525878905
hamza,Walking,5474872345000,-11.11508120727539,4.487931011962891,-0.35314474487304687
hamza,Walking,5474922345000,-12.518083380126953,6.005854864501953,2.194285821533203
hamza,Walking,5474972345000,-12.982558502197264,5.103240838623047,2.4480711975097655
hamza,Walking,5475022345000,-12.386402288818358,4.581304876708984,2.385821954345703
hamza,Walking,5475072345000,-12.008118426513672,4.061763116455078,2.881421697998047
hamza,Walking,5475122345000,-11.018116040039061,1.5957354064941405,2.7653029174804686
hamza,Walking,5475172345000,-7.911639385986327,1.0761936462402344,0.7230489013671875
hamza,Walking,5475222345000,-6.657077716064452,0.7386112121582031,0.7493851196289062
hamza,Walking,5475272345000,-6.496666204833984,0.6607996582031249,0.7457938171386719
hamza,Walking,5475322345000,-6.810306622314453,1.131260284423828,0.9002198242187499
hamza,Walking,5475372345000,-6.010643267822266,3.134009973144531,-1.3048399047851562
hamza,Walking,5475422345000,-5.469553692626953,3.436876483154297,-0.9002198242187499
hamza,Walking,5475472345000,-7.3861121215820305,1.889025109863281,2.6994623718261717
hamza,Walking,5475522345000,-7.937975604248046,1.600523809814453,2.881421697998047
hamza,Walking,5475572345000,-6.968323931884766,1.180341418457031,1.284489190673828
hamza,Walking,5475622345000,-6.227318518066406,1.3563152404785155,0.0909796630859375
hamza,Walking,5475672345000,-5.720944866943359,1.1168950744628905,-0.43933600463867184
hamza,Walking,5475722345000,-5.90529839477539,1.0773907470703123,-0.6500257507324219
hamza,Walking,5475772345000,-6.062118603515625,1.3096283081054687,-0.3268085266113281
hamza,Walking,5475822345000,-5.664681127929687,1.7357962036132812,0.2454056701660156
hamza,Walking,5475872345000,-5.129577056884766,1.695094775390625,0.1304839904785156
hamza,Walking,5475922345000,-5.17746109008789,1.159990704345703,0.8092401611328125
hamza,Walking,5475972345000,-5.13915386352539,0.9792284790039062,1.6711527587890624
hamza,Walking,5476022345000,-5.040991595458984,0.8200140686035156,2.645592834472656
hamza,Walking,5476072345000,-5.503072515869141,0.7661445312499999,3.949235638427734
hamza,Walking,5476122345000,-10.20887587890625,-1.5023615417480467,7.85896694946289
hamza,Walking,5476172345000,-16.06269893798828,-3.276464971923828,11.896788049316406
hamza,Walking,5476222345000,-17.176002709960937,-1.1444283935546875,19.594146386718748
hamza,Walking,5476272345000,-9.86291373901367,1.638831036376953,11.631031665039062
hamza,Walking,5476322345000,-7.52737001953125,1.954865655517578,7.359775903320312
hamza,Walking,5476372345000,-6.836642840576172,1.4784195251464842,6.1076084350585935
hamza,Walking,5476422345000,-6.235698223876953,-0.2442085693359375,6.262034442138671
hamza,Walking,5476472345000,-5.430049365234375,-1.8183961608886718,4.02824429321289
hamza,Walking,5476522345000,-5.610811590576172,-2.085349645996094,3.5003228271484375
hamza,Walking,5476572345000,-11.923124267578125,1.2413935607910156,1.927332336425781
hamza,Walking,5476622345000,-13.956998577880858,3.4859576171874997,-3.1352070739746094
hamza,Walking,5476672345000,-15.346832641601562,3.6272155151367187,-6.174646081542968
hamza,Walking,5476722345000,-20.1879083984375,4.173093493652344,-2.407369769287109
hamza,Walking,5476772345000,-21.22938612060547,5.305550878906249,4.861426470947265
hamza,Walking,5476822345000,-4.8314989501953125,5.453991381835937,-1.8519149841308593
hamza,Walking,5476872345000,0.9888052856445312,8.58680425415039,-1.2521674682617188
hamza,Walking,5476922345000,-3.8798037902832028,6.254851837158203,0.15203180541992187
hamza,Walking,5476972345000,-7.52737001953125,4.771643908691406,-0.4860229370117187
hamza,Walking,5477022345000,-10.94269868774414,3.6535517333984373,-1.1168950744628905
hamza,Walking,5477072345000,-13.836091394042969,2.104503259277344,-0.4848258361816406
hamza,Walking,5477122345000,-13.605050933837889,0.20470424194335937,-0.296881005859375
hamza,Walking,5477172345000,-13.016077325439452,-0.5530605834960938,0.04548983154296875
hamza,Walking,5477222345000,-12.166135736083984,-1.926135235595703,-0.3902548706054687
hamza,Walking,5477272345000,-11.164162341308593,-2.4576480041503905,-0.8367734802246093
hamza,Walking,5477322345000,-9.83897172241211,-2.057816326904297,-0.7433996154785156
hamza,Walking,5477372345000,-8.2743609375,-1.8734627990722654,-0.6165069274902344
hamza,Walking,5477422345000,-7.438784558105469,-0.47285482788085936,0.34237083740234375
hamza,Walking,5477472345000,-6.9539587219238275,1.5466542724609373,1.7022773803710936
hamza,Walking,5477522345000,-5.767631799316406,2.3690625427246093,1.5071499450683592
hamza,Walking,5477572345000,-5.616797094726562,3.0741549316406247,1.4472949035644531
hamza,Walking,5477622345000,-5.84185205078125,3.563769171142578,3.3016040893554686
hamza,Walking,5477672345000,-7.436390356445312,2.5809493896484375,3.731363287353515
hamza,Walking,5477722345000,-9.309853155517578,2.067393133544922,3.005920184326172
hamza,Walking,5477772345000,-9.451111053466796,1.4808137268066406,1.9752163696289062
hamza,Walking,5477822345000,-9.387664709472656,1.6232687255859375,1.1252747802734375
hamza,Walking,5477872345000,-9.453505255126952,1.380257257080078,-0.15203180541992187
hamza,Walking,5477922345000,-10.29147583618164,0.7433996154785156,-0.4572925170898437
hamza,Walking,5477972345000,-10.491391674804687,1.648407843017578,-0.27174188842773433
hamza,Walking,5478022345000,-10.38724390258789,2.6946739685058594,-0.10414777221679687
hamza,Walking,5478072345000,-10.269928021240235,3.5709517761230467,0.04908113403320312
hamza,Walking,5478122345000,-10.698490118408202,1.6986860778808592,2.1990742248535153
hamza,Walking,5478172345000,-12.023680737304687,-1.7166425903320313,3.162740393066406
hamza,Walking,5478222345000,-12.205640063476562,-3.897760302734375,1.2150573425292968
hamza,Walking,5478272345000,-12.300211029052734,-4.155136981201172,-0.26695348510742184
hamza,Walking,5478322345000,-12.886790435791015,-4.42448466796875,-1.6831237670898436
hamza,Walking,5478372345000,-12.878410729980468,-3.0430303100585934,-2.232593048095703
hamza,Walking,5478422345000,-13.259088793945311,-0.948103857421875,-1.7369933044433592
hamza,Walking,5478472345000,-13.51526837158203,0.5662286926269531,-0.38307226562499996
hamza,Walking,5478522345000,-14.705186596679686,1.9955670837402342,2.455253802490234
hamza,Walking,5478572345000,-14.955380670166015,2.5067291381835934,3.744531396484375
hamza,Walking,5478622345000,-14.57589970703125,3.0226795959472654,4.65432802734375
hamza,Walking,5478672345000,-14.337676641845702,3.1567548889160153,5.13915386352539
hamza,Walking,5478722345000,-9.564835632324218,0.4010287780761719,1.0175357055664063
hamza,Walking,5478772345000,-9.251195214843749,3.318363500976562,-1.467645617675781
hamza,Walking,5478822345000,-9.210493786621093,2.9735984619140625,-3.784035723876953
hamza,Walking,5478872345000,-9.700108026123047,2.5007436340332028,-3.5230677429199218
hamza,Walking,5478922345000,-9.835380419921874,2.357091534423828,-2.3523031311035156
hamza,Walking,5478972345000,-10.831368310546875,2.8502970764160156,-1.2521674682617188
hamza,Walking,5479022345000,-11.73398233642578,3.2309751403808593,0.18435352783203124
hamza,Walking,5479072345000,-12.564770312499999,3.114856359863281,1.5873557006835937
hamza,Walking,5479122345000,-12.891578839111327,3.2537200561523436,2.437297290039062
hamza,Walking,5479172345000,-12.945448376464842,3.9636008483886718,2.7545290100097652
hamza,Walking,5479222345000,-13.391966986083984,4.253299249267578,2.541445062255859
hamza,Walking,5479272345000,-13.250709088134764,3.7816415222167965,2.0254946044921875
hamza,Walking,5479322345000,-10.066420880126952,2.5917232971191404,1.5478513732910155
hamza,Walking,5479372345000,-8.78552299194336,2.2385785522460937,0.8068459594726562
hamza,Walking,5479422345000,-7.526172918701171,1.9093758239746093,1.4041992736816404
hamza,Walking,5479472345000,-6.981492041015625,1.8435352783203125,1.7082628845214842
hamza,Walking,5479522345000,-6.623558892822265,2.0925322509765625,0.5793968017578125
hamza,Walking,5479572345000,-6.424840155029297,2.2457611572265623,-0.5482721801757812
hamza,Walking,5479622345000,-6.906074688720703,2.398990063476562,-0.5506663818359374
hamza,Walking,5479672345000,-7.372944012451171,2.3032219970703123,0.05746083984375
hamza,Walking,5479722345000,-7.68059892578125,1.7465701110839842,0.5913678100585937
hamza,Walking,5479772345000,-8.565256439208984,1.619677423095703,0.8918401184082031
hamza,Walking,5479822345000,-8.77834038696289,1.0558429321289062,0.4213794921875
hamza,Walking,5479872345000,-8.03134946899414,1.24498486328125,0.8176198669433593
hamza,Walking,5479922345000,-4.121618157958984,2.455253802490234,0.6200982299804687
hamza,Walking,5479972345000,-4.723759875488281,2.1535843933105467,1.4628572143554686
hamza,Walking,5480022345000,-5.645527514648437,1.4604630126953124,3.3494881225585935
hamza,Walking,5480072345000,-7.655459808349609,0.4513070129394531,5.821501336669922
hamza,Walking,5480122345000,-10.691307513427734,-0.5710170959472656,8.195352282714843
hamza,Walking,5480172345000,-11.669338891601562,-0.7242460021972655,9.476250170898437
hamza,Walking,5480222345000,-12.152967626953124,-0.82360537109375,10.421959826660157
hamza,Walking,5480272345000,-12.49414136352539,-1.1695675109863282,11.541249102783203
hamza,Walking,5480322345000,-12.893973040771483,-1.523909356689453,13.092691778564452
hamza,Walking,5480372345000,-12.27028350830078,-1.2413935607910156,13.393164086914062
hamza,Walking,5480422345000,-8.735244757080078,-1.1887211242675781,8.990227233886719
hamza,Walking,5480472345000,-8.757989672851561,-1.637633935546875,6.156689569091797
hamza,Walking,5480522345000,-9.05965908203125,-2.1643583007812497,5.012261175537109
hamza,Walking,5480572345000,-9.5384994140625,-3.337517114257812,4.946420629882812
hamza,Walking,5480622345000,-9.375693701171874,-4.564545465087891,4.790797521972656
hamza,Walking,5480672345000,-9.677363110351562,-4.612429498291015,5.930437512207031
hamza,Walking,5480722345000,-11.289857928466796,-3.754108203125,6.785167504882812
hamza,Walking,5480772345000,-19.998766467285154,6.157886669921875,-3.049015814208984
hamza,Walking,5480822345000,-20.560206756591796,10.196904870605469,7.195773089599609
hamza,Walking,5480872345000,-3.6367923217773437,7.765593084716796,-1.1647791076660157
hamza,Walking,5480922345000,-0.7266402038574218,8.9255837890625,-1.1923124267578125
hamza,Walking,5480972345000,-1.954865655517578,8.149862451171874,-1.236605157470703
hamza,Walking,5481022345000,-4.988319158935546,6.4834980957031245,-1.8243816650390623
hamza,Walking,5481072345000,-8.276755139160155,4.878185882568359,-2.1595698974609374
hamza,Walking,5481122345000,-11.467028851318359,2.991554974365234,-2.483984222412109
hamza,Walking,5481172345000,-13.560758203125,1.8004396484374998,-2.436100189208984
hamza,Walking,5481222345000,-13.929465258789062,0.843956085205078,-2.7581203125
hamza,Walking,5481272345000,-12.126631408691406,1.0295067138671874,-2.1535843933105467
hamza,Walking,5481322345000,-11.388020196533203,-0.8774749084472656,-0.6907271789550781
hamza,Walking,5481372345000,-9.973047015380859,-1.879448303222656,-0.7685387329101562
hamza,Walking,5481422345000,-7.78235249633789,-0.5877765075683593,-0.6643909606933593
hamza,Walking,5481472345000,-4.440046978759765,1.3575123413085937,3.0526071166992184
hamza,Walking,5481522345000,-4.759672900390624,3.1759085021972653,4.146757275390625
hamza,Walking,5481572345000,-5.213374114990234,3.345896820068359,3.611653204345703
hamza,Walking,5481622345000,-6.235698223876953,2.7449522033691403,3.2130186279296873
hamza,Walking,5481672345000,-7.040149981689453,3.303998291015625,3.939658831787109
hamza,Walking,5481722345000,-9.37210239868164,3.6367923217773437,4.944026428222656
hamza,Walking,5481772345000,-10.060435375976562,3.257311358642578,4.023455889892578
hamza,Walking,5481822345000,-10.158597644042969,2.4768016174316405,1.946485949707031
hamza,Walking,5481872345000,-9.642647186279296,1.9764134704589842,0.4070142822265625
hamza,Walking,5481922345000,-9.357737188720703,1.1456254943847655,-0.25258827514648435
hamza,Walking,5481972345000,-8.066065393066406,0.7505822204589844,-0.17477672119140625
hamza,Walking,5482022345000,-7.611167077636718,0.8511386901855468,-0.00239420166015625
hamza,Walking,5482072345000,-7.674613421630859,0.3950432739257812,0.201112939453125
hamza,Walking,5482122345000,-7.576451153564452,-0.051475335693359374,0.20231004028320312
hamza,Walking,5482172345000,-8.29351455078125,-0.12210428466796874,0.09457096557617187
hamza,Walking,5482222345000,-9.077615594482422,-1.0809820495605469,0.4129997863769531
hamza,Walking,5482272345000,-9.424774835205078,-1.4832079284667967,0.5614402893066406
hamza,Walking,5482322345000,-9.095572106933593,-1.006761798095703,0.7254431030273437
hamza,Walking,5482372345000,-8.768763580322265,-0.2980781066894531,1.2497732666015624
hamza,Walking,5482422345000,-8.77115778198242,0.15203180541992187,1.5346832641601562
hamza,Walking,5482472345000,-9.03332286376953,0.6093243225097655,1.6148890197753905
hamza,Walking,5482522345000,-9.216479290771483,1.2138602416992186,1.8255787658691405
hamza,Walking,5482572345000,-9.683348614501952,2.8275521606445313,1.3539210388183593
hamza,Walking,5482622345000,-10.925939276123046,0.5159504577636719,1.4245499877929686
hamza,Walking,5482672345000,-11.571176623535155,-1.5095441467285156,1.7322049011230467
hamza,Walking,5482722345000,-12.023680737304687,-2.7832594299316407,2.404975567626953
hamza,Walking,5482772345000,-12.580332623291016,-3.782838623046875,1.7106570861816406
hamza,Walking,5482822345000,-13.517662573242188,-5.421669659423828,-0.5829881042480468
hamza,Walking,5482872345000,-13.588291522216796,-2.0745757385253905,0.7829039428710937
hamza,Walking,5482922345000,-11.30661734008789,1.7322049011230467,3.465606903076172
hamza,Walking,5482972345000,-11.209652172851563,2.570175482177734,0.7457938171386719
hamza,Walking,5483022345000,-11.239579693603515,2.8502970764160156,-1.139639990234375
hamza,Walking,5483072345000,-11.060014569091797,2.9891607727050777,-2.8658593872070313
hamza,Walking,5483122345000,-10.688913311767578,3.116053460693359,-4.094084838867187
hamza,Walking,5483172345000,-11.329362255859374,3.113659259033203,-4.369418029785156
hamza,Walking,5483222345000,-12.075156072998046,3.7576995056152342,-3.987542864990234
hamza,Walking,5483272345000,-12.89636724243164,5.325901593017578,-2.3151930053710936
hamza,Walking,5483322345000,-13.291410516357422,6.199785198974609,-0.12210428466796874
hamza,Walking,5483372345000,-13.226767071533203,6.265625744628906,2.3020248962402343
hamza,Walking,5483422345000,-12.850877410888671,6.604405279541015,4.417302062988281
hamza,Walking,5483472345000,-12.73715283203125,5.394136340332031,3.1842882080078123
hamza,Walking,5483522345000,-12.167332836914062,4.4376527770996095,2.481590020751953
hamza,Walking,5483572345000,-11.062408770751953,4.1958384094238275,2.090138049316406
hamza,Walking,5483622345000,-9.619902270507811,4.347870214843749,2.1966800231933594
hamza,Walking,5483672345000,-8.265981231689453,4.2137949218749995,2.357091534423828
hamza,Walking,5483722345000,-6.871358764648437,2.7198130859375,2.1691467041015624
hamza,Walking,5483772345000,-6.118382342529297,2.8431144714355465,2.0171148986816405
hamza,Walking,5483822345000,-5.122394451904297,2.844311572265625,1.1228805786132812
hamza,Walking,5483872345000,-4.273649963378906,1.8148048583984373,0.4082113830566406
hamza,Walking,5483922345000,-4.441244079589843,1.7884686401367187,-0.028730419921875
hamza,Walking,5483972345000,-4.988319158935546,2.053027923583984,0.22744915771484372
hamza,Walking,5484022345000,-5.193023400878906,2.31758720703125,0.9193734375
hamza,Walking,5484072345000,-5.355829113769531,2.2086510314941403,0.843956085205078
hamza,Walking,5484122345000,-6.011840368652344,0.5722141967773438,0.39743747558593745
hamza,Walking,5484172345000,-6.585251666259765,1.7561469177246092,-1.458068811035156
hamza,Walking,5484222345000,-9.751583361816406,-2.221819140625,1.3144167114257812
hamza,Walking,5484272345000,-8.859743243408202,-1.8231845642089843,-1.3838485595703125
hamza,Walking,5484322345000,-7.9834654357910155,-0.5638344909667968,-1.3658920471191405
hamza,Walking,5484372345000,-6.5505357421875,0.5662286926269531,-1.1743559143066407
hamza,Walking,5484422345000,-5.088875628662109,1.4915876342773438,-0.9876081848144531
hamza,Walking,5484472345000,-4.6651019348144525,1.70467158203125,-0.7769184387207031
hamza,Walking,5484522345000,-4.672284539794922,2.0554221252441405,-0.17956512451171874
hamza,Walking,5484572345000,-4.857835168457031,2.048239520263672,1.0797849487304687
hamza,Walking,5484622345000,-4.930858319091796,1.6843208679199217,1.6136919189453125
hamza,Walking,5484672345000,-5.017049578857422,0.7302315063476562,3.3255461059570313
hamza,Walking,5484722345000,-5.374982727050781,0.39264907226562495,4.638765716552734
hamza,Walking,5484772345000,-5.983109948730468,0.2454056701660156,6.194996795654297
hamza,Walking,5484822345000,-7.149086157226562,0.38786066894531246,7.60398447265625
hamza,Walking,5484872345000,-10.664971295166016,0.24061726684570311,10.682927807617187
hamza,Walking,5484922345000,-13.360842364501952,-2.139219183349609,12.457031237792968
hamza,Walking,5484972345000,-12.484564556884765,-2.436100189208984,12.343306658935546
hamza,Walking,5485022345000,-11.054029064941405,-2.1871032165527344,10.59793364868164
hamza,Walking,5485072345000,-10.49498297729492,-1.2820949890136717,8.020575561523437
hamza,Walking,5485122345000,-11.51730708618164,-0.6380547424316406,5.706579656982422
hamza,Walking,5485172345000,-12.123040106201172,-0.24301146850585936,5.972336041259766
hamza,Walking,5485222345000,-11.839327209472655,-0.37229835815429685,8.368931903076172
hamza,Walking,5485272345000,-11.631031665039062,-1.5167267517089842,11.334150659179686
hamza,Walking,5485322345000,-10.758345159912109,-2.5354595581054684,8.98304462890625
hamza,Walking,5485372345000,-9.336189373779296,-1.696291876220703,2.7138275817871094
hamza,Walking,5485422345000,-8.889670764160156,1.686715069580078,-2.4971523315429685
hamza,Walking,5485472345000,-8.073247998046874,3.3506852233886715,-7.368155609130859
hamza,Walking,5485522345000,-17.644069134521484,4.7201685729980465,4.199429711914062
hamza,Walking,5485572345000,-23.051373583984375,5.767631799316406,11.264718811035156
hamza,Walking,5485622345000,-17.101782458496093,6.217741711425781,2.919728924560547
hamza,Walking,5485672345000,-11.092336291503905,5.737704278564453,-2.072181536865234
hamza,Walking,5485722345000,-6.871358764648437,6.865373260498046,-3.2513258544921873
hamza,Walking,5485772345000,-5.148730670166016,6.086060620117187,-2.5761609863281247
hamza,Walking,5485822345000,-5.396530541992187,6.098031628417968,-1.5263035583496092
hamza,Walking,5485872345000,-6.4463879699707025,6.1459156616210935,-1.0139444030761717
hamza,Walking,5485922345000,-12.889184637451171,-0.3268085266113281,-0.20949264526367187
hamza,Walking,5485972345000,-11.051634863281249,-1.9668366638183592,-0.8786720092773437
hamza,Walking,5486022345000,-10.038887561035155,-2.2002713256835937,-1.0558429321289062
hamza,Walking,5486072345000,-9.01536635131836,-1.5693991882324219,-1.1336544860839843
hamza,Walking,5486122345000,-8.309076861572265,-0.5758054992675781,-0.8283937744140625
hamza,Walking,5486172345000,-5.852625958251953,2.615665313720703,1.5670049865722655
hamza,Walking,5486222345000,-5.380968231201171,3.9923312683105467,3.8295255554199215
hamza,Walking,5486272345000,-7.137115148925781,2.8131869506835936,4.781220715332031
hamza,Walking,5486322345000,-7.3286512817382805,2.7198130859375,4.3801919372558595
hamza,Walking,5486372345000,-7.582436657714843,3.6068648010253903,4.031835595703125
hamza,Walking,5486422345000,-7.655459808349609,3.1196447631835937,2.136824981689453
hamza,Walking,5486472345000,-8.45991156616211,2.6659435485839844,1.6053122131347655
hamza,Walking,5486522345000,-9.254786517333983,2.29843359375,-0.32441432495117184
hamza,Walking,5486572345000,-8.992621435546875,1.3443442321777344,-3.774458917236328
hamza,Walking,5486622345000,-8.464699969482421,0.8846575134277344,2.4971523315429685
hamza,Walking,5486672345000,-8.039729174804688,0.8283937744140625,0.9193734375
hamza,Walking,5486722345000,-8.598775262451172,1.66636435546875,0.8870517150878906
hamza,Walking,5486772345000,-8.595183959960938,1.8459294799804686,0.8631096984863281
hamza,Walking,5486822345000,-8.012195855712891,2.1248539733886718,0.7110778930664062
hamza,Walking,5486872345000,-7.588422161865234,1.9620482604980467,0.7170633972167968
hamza,Walking,5486922345000,-8.122329132080077,1.1372457885742187,0.3387795349121094
hamza,Walking,5486972345000,-9.76235726928711,-0.7900865478515624,0.47165772705078124
hamza,Walking,5487022345000,-9.5384994140625,-0.5051765502929687,1.3359645263671873
hamza,Walking,5487072345000,-9.484629876708984,0.30047230834960936,1.1540052001953125
hamza,Walking,5487122345000,-9.126696728515624,0.8080430603027343,1.265335577392578
hamza,Walking,5487172345000,-8.780734588623046,1.2018892333984375,1.351526837158203
hamza,Walking,5487222345000,-9.878476049804688,1.5394716674804687,1.7836802368164062
hamza,Walking,5487272345000,-10.261548315429687,1.5885528015136718,1.446097802734375
hamza,Walking,5487322345000,-10.31661495361328,0.9241618408203125,1.2856862915039062
hamza,Walking,5487372345000,-10.663774194335938,-0.3603273498535156,1.878251202392578
hamza,Walking,5487422345000,-11.324573852539062,-1.6232687255859375,2.176329309082031
hamza,Walking,5487472345000,-11.95784019165039,-2.5378537597656248,1.879448303222656
hamza,Walking,5487522345000,-12.276269012451172,-2.6192566162109374,1.1947066284179686
hamza,Walking,5487572345000,-12.743138336181639,-2.123656872558594,0.3124433166503906
hamza,Walking,5487622345000,-13.652934967041015,-1.6795324645996093,-0.7996633544921875
hamza,Walking,5487672345000,-13.42548580932617,-1.5825672973632812,-0.36750995483398435
hamza,Walking,5487722345000,-13.316549633789062,-1.5705962890624998,0.4070142822265625
hamza,Walking,5487772345000,-13.986926098632813,-1.139639990234375,1.7334020019531249
hamza,Walking,5487822345000,-14.031218829345702,-0.5829881042480468,4.94761773071289
hamza,Walking,5487872345000,-14.057555047607421,-0.09696516723632811,4.948814831542968
hamza,Walking,5487922345000,-10.98100591430664,3.958812445068359,-2.4061726684570313
hamza,Walking,5487972345000,-11.801019982910155,3.796006732177734,-2.8479028747558592
hamza,Walking,5488022345000,-13.035230938720701,4.821922143554687,-0.9816226806640624
