user,activity,timestamp,x-axis,y-axis,z-axis
layth,Downstairs,5544272345000,-0.35194764404296874,9.803058697509766,6.827066033935546
layth,Downstairs,5544322345000,-1.025915411376953,9.012972149658202,5.462371087646484
layth,Downstairs,5544372345000,-2.972401361083984,7.359775903320312,4.417302062988281
layth,Downstairs,5544422345000,-4.533420843505859,5.258863946533203,3.6463691284179687
layth,Downstairs,5544472345000,-4.853046765136718,4.158728283691406,3.4727895080566404
layth,Downstairs,5544522345000,-3.910928411865234,3.094505645751953,3.402160559082031
layth,Downstairs,5544572345000,-3.604470599365234,2.5641899780273434,3.8558617736816405
layth,Downstairs,5544622345000,-3.5529952636718747,2.347514727783203,4.461594793701171
layth,Downstairs,5544672345000,-3.345896820068359,1.887828009033203,4.784812017822265
layth,Downstairs,5544722345000,-2.8431144714355465,1.3479355346679687,4.554968658447265
layth,Downstairs,5544772345000,-2.2852654846191407,0.9074024291992187,3.7924154296875
layth,Downstairs,5544822345000,-2.1499930908203124,0.729034405517578,3.0609868225097654
layth,Downstairs,5544872345000,-2.3020248962402343,0.19512743530273435,2.262520568847656
layth,Downstairs,5544922345000,-2.4193407775878906,0.21068974609375,2.300827795410156
layth,Downstairs,5544972345000,-2.929305731201172,-0.5135562561035156,2.517503045654297
layth,Downstairs,5545022345000,-2.6491841369628903,-0.6631938598632812,2.9544448486328125
layth,Downstairs,5545072345000,-2.5845406921386718,-0.3495534423828125,3.287238879394531
layth,Downstairs,5545122345000,-3.077746234130859,0.025139117431640625,3.465606903076172
layth,Downstairs,5545172345000,-4.560954162597656,0.6931213806152343,3.9803602600097654
layth,Downstairs,5545222345000,-7.504625103759765,2.146401788330078,5.072116217041016
layth,Downstairs,5545272345000,-10.284293231201172,5.9974751586914055,5.652710119628906
layth,Downstairs,5545322345000,-12.108674896240233,8.257601525878906,5.249287139892578
layth,Downstairs,5545372345000,-12.28345161743164,7.453149768066406,5.0182466796875
layth,Downstairs,5545422345000,-11.58673893432617,5.436034869384765,4.9823336547851556
layth,Downstairs,5545472345000,-10.818200201416015,4.478354205322265,5.221753820800781
layth,Downstairs,5545522345000,-9.253589416503905,3.6523546325683593,4.965574243164062
layth,Downstairs,5545572345000,-6.789955908203124,2.3594857360839843,3.785232824707031
layth,Downstairs,5545622345000,-6.1088055358886715,2.7940333374023436,3.181894006347656
layth,Downstairs,5545672345000,-5.622782598876952,3.7612908081054686,2.606088507080078
layth,Downstairs,5545722345000,-5.068524914550781,5.746083984375,2.4384943908691405
layth,Downstairs,5545772345000,-5.13915386352539,8.77834038696289,2.940079638671875
layth,Downstairs,5545822345000,-5.216965417480468,12.23197628173828,3.585316986083984
layth,Downstairs,5545872345000,-4.554968658447265,19.699491259765622,3.8103719421386715
layth,Downstairs,5545922345000,-1.7202338928222656,20.233398229980466,3.9935283691406247
layth,Downstairs,5545972345000,2.9987375793457027,20.057424407958983,2.910152117919922
layth,Downstairs,5546022345000,3.421314172363281,19.747375292968748,3.5865140869140624
layth,Downstairs,5546072345000,-0.5111620544433594,19.334375506591797,4.438849877929687
layth,Downstairs,5546122345000,-2.710236279296875,19.08896983642578,4.687846850585937
layth,Downstairs,5546172345000,-4.1958384094238275,15.931017846679687,4.732139581298828
layth,Downstairs,5546222345000,-5.608417388916015,12.142193719482421,5.700594152832031
layth,Downstairs,5546272345000,-7.143100653076171,9.056067779541015,8.170213165283203
layth,Downstairs,5546322345000,-8.927977990722656,6.839037042236328,11.63222876586914
layth,Downstairs,5546372345000,-12.722787622070312,5.683834741210937,10.626664068603516
layth,Downstairs,5546422345000,-16.45055960693359,2.89219560546875,4.12401235961914
layth,Downstairs,5546472345000,-14.982913989257812,0.9457096557617187,1.388636962890625
layth,Downstairs,5546522345000,-10.670956799316405,-1.7465701110839842,2.6132711120605467
layth,Downstairs,5546572345000,-9.7683427734375,0.23223756103515625,1.3443442321777344
layth,Downstairs,5546622345000,-9.695319622802733,2.9700071594238278,0.5374982727050781
layth,Downstairs,5546672345000,-9.13627353515625,5.289988568115234,-0.11133037719726561
layth,Downstairs,5546722345000,-5.598840582275391,7.823053924560546,0.4129997863769531
layth,Downstairs,5546772345000,-4.741716387939453,8.423998541259765,0.21906945190429686
layth,Downstairs,5546822345000,-3.995922570800781,10.442310540771484,-1.2425906616210938
layth,Downstairs,5546872345000,-2.2445640563964844,13.830105889892577,-2.948459344482422
layth,Downstairs,5546922345000,-0.6141127258300781,15.439009405517577,-4.551377355957031
layth,Downstairs,5546972345000,-1.495178936767578,13.857639208984374,-4.722562774658203
layth,Downstairs,5547022345000,-2.834734765625,10.424354028320312,2.04943662109375
layth,Downstairs,5547072345000,-5.88614478149414,7.793126403808594,2.4253262817382812
layth,Downstairs,5547122345000,-8.593986859130858,6.679822631835937,2.3965958618164063
layth,Downstairs,5547172345000,-9.586383447265625,4.7584757995605464,2.8706477905273435
layth,Downstairs,5547222345000,-10.257957012939453,3.4955344238281247,3.6643256408691403
layth,Downstairs,5547272345000,-10.653000286865234,2.6755203552246094,4.671087438964843
layth,Downstairs,5547322345000,-8.89326206665039,3.582922784423828,4.691438153076172
layth,Downstairs,5547372345000,-7.618349682617187,5.257666845703125,3.6152445068359373
layth,Downstairs,5547422345000,-6.706158850097656,6.76721099243164,2.3535002319335936
layth,Downstairs,5547472345000,-5.916072302246094,8.03853207397461,1.1563994018554686
layth,Downstairs,5547522345000,-5.443217474365234,8.831012823486327,0.3124433166503906
layth,Downstairs,5547572345000,-5.030217687988281,7.9475524108886715,1.0582371337890624
layth,Downstairs,5547622345000,-4.963180041503906,7.435193255615234,1.7453730102539062
layth,Downstairs,5547672345000,-4.786009118652344,7.351396197509765,2.2780828796386716
layth,Downstairs,5547722345000,-4.668693237304687,7.372944012451171,2.5941174987792968
layth,Downstairs,5547772345000,-4.8123453369140625,7.353790399169921,2.8479028747558592
layth,Downstairs,5547822345000,-5.0948611328124995,7.217320904541015,3.287238879394531
layth,Downstairs,5547872345000,-5.092466931152344,7.174225274658203,3.900154504394531
layth,Downstairs,5547922345000,-4.393360046386719,7.884106066894531,3.9827544616699218
layth,Downstairs,5547972345000,-4.167107989501953,7.894879974365234,3.2549171569824216
layth,Downstairs,5548022345000,-4.021061688232422,7.159860064697265,2.7377695983886716
layth,Downstairs,5548072345000,-3.6164416076660153,6.5589154479980465,3.0071172851562498
layth,Downstairs,5548122345000,-3.0538042175292968,6.251260534667968,2.6862942626953124
layth,Downstairs,5548172345000,-2.072181536865234,6.227318518066406,2.091335150146484
layth,Downstairs,5548222345000,-3.284844677734375,5.209782812499999,3.612850305175781
layth,Downstairs,5548272345000,-3.9336733276367184,4.302380383300781,5.154716174316406
layth,Downstairs,5548322345000,-3.345896820068359,4.1754876953124995,5.2085857116699215
layth,Downstairs,5548372345000,-3.6930560607910152,3.423708374023437,1.2413935607910156
layth,Downstairs,5548422345000,-4.216189123535156,2.3690625427246093,-0.3507505432128906
layth,Downstairs,5548472345000,-4.938040924072265,1.5562310791015623,0.12090718383789062
layth,Downstairs,5548522345000,-4.672284539794922,1.924938134765625,0.22505495605468748
layth,Downstairs,5548572345000,-4.669890338134765,2.959233251953125,0.8870517150878906
layth,Downstairs,5548622345000,-5.157110375976562,6.528987927246093,0.8116343627929687
layth,Downstairs,5548672345000,-5.17746109008789,8.164227661132813,1.3168109130859373
layth,Downstairs,5548722345000,-4.993107562255859,8.368931903076172,1.4341267944335936
layth,Downstairs,5548772345000,-4.0066964782714845,8.321047869873047,1.6543933471679686
layth,Downstairs,5548822345000,-3.5302503479003904,8.966285217285156,2.503137835693359
layth,Downstairs,5548872345000,-3.8271313537597655,10.149020837402343,3.563769171142578
layth,Downstairs,5548922345000,-3.6343981201171873,11.067197174072264,4.848258361816406
layth,Downstairs,5548972345000,-3.421314172363281,9.739612353515625,5.9400143188476555
layth,Downstairs,5549022345000,-4.46877739868164,7.7224974548339835,5.394136340332031
layth,Downstairs,5549072345000,-4.332307904052734,6.637924102783202,4.90931050415039
layth,Downstairs,5549122345000,-4.019864587402344,5.9974751586914055,5.42047255859375
layth,Downstairs,5549172345000,-3.831919757080078,5.762843395996094,5.792770916748046
layth,Downstairs,5549222345000,-4.783614916992187,5.882553479003906,5.762843395996094
layth,Downstairs,5549272345000,-7.969100225830077,7.371746911621093,7.606378674316406
layth,Downstairs,5549322345000,-10.442310540771484,9.343371978759764,8.734047656249999
layth,Downstairs,5549372345000,-12.565967413330078,11.771092462158203,8.859743243408202
layth,Downstairs,5549422345000,-13.582306018066406,11.159373937988281,7.733271362304687
layth,Downstairs,5549472345000,-14.375983868408202,8.282740643310547,7.110778930664062
layth,Downstairs,5549522345000,-13.960589880371092,7.157465863037109,7.633911993408202
layth,Downstairs,5549572345000,-11.040860955810546,7.788338000488281,7.879317663574218
layth,Downstairs,5549622345000,-9.334992272949219,6.551732843017578,8.218097198486328
layth,Downstairs,5549672345000,-9.132682232666015,6.400898138427734,8.322244970703125
layth,Downstairs,5549722345000,-9.294290844726563,6.845022546386718,8.365340600585936
layth,Downstairs,5549772345000,-9.49300958251953,7.599196069335937,8.35696089477539
layth,Downstairs,5549822345000,-8.71489404296875,7.535749725341796,7.959523419189453
layth,Downstairs,5549872345000,-8.22288560180664,6.848613848876953,7.906850982666016
layth,Downstairs,5549922345000,-7.626729388427734,7.583633758544922,7.711723547363281
layth,Downstairs,5549972345000,-6.969521032714844,8.167818963623047,7.13112964477539
layth,Downstairs,5550022345000,-6.604405279541015,7.448361364746093,6.356605407714843
layth,Downstairs,5550072345000,-6.289567761230469,6.931213806152344,6.212953308105468
layth,Downstairs,5550122345000,-6.289567761230469,6.167463476562499,5.723339068603515
layth,Downstairs,5550172345000,-5.97592734375,5.157110375976562,5.092466931152344
layth,Downstairs,5550222345000,-5.363011718749999,3.840299462890625,4.540603448486328
layth,Downstairs,5550272345000,-5.063736511230468,2.3151930053710936,4.00909067993164
layth,Downstairs,5550322345000,-4.426878869628906,1.4221557861328125,3.506308331298828
layth,Downstairs,5550372345000,-2.7844565307617186,0.22026655273437498,3.2549171569824216
layth,Downstairs,5550422345000,-1.9788076721191405,-0.37828386230468747,3.1124621582031247
layth,Downstairs,5550472345000,-1.4472949035644531,-1.0378864196777342,3.0418332092285154
layth,Downstairs,5550522345000,-1.005564697265625,-1.458068811035156,2.748543505859375
layth,Downstairs,5550572345000,-0.5446808776855468,-1.4772224243164063,2.2589292663574216
layth,Downstairs,5550622345000,-0.29448680419921874,-0.9014169250488281,1.66636435546875
layth,Downstairs,5550672345000,-0.737414111328125,0.5363011718749999,0.5877765075683593
layth,Downstairs,5550722345000,-1.1192892761230469,1.140837091064453,0.19991583862304688
layth,Downstairs,5550772345000,-1.7082628845214842,1.8662801940917968,-0.0047884033203125
layth,Downstairs,5550822345000,-2.1990742248535153,2.7150246826171873,0.08738836059570312
layth,Downstairs,5550872345000,-2.7186159851074216,3.258508459472656,0.5183446594238281
layth,Downstairs,5550922345000,-3.582922784423828,4.271255761718749,1.3156138122558594
layth,Downstairs,5550972345000,-4.1946413085937495,5.396530541992187,2.627636322021484
layth,Downstairs,5551022345000,-4.3263223999023435,6.189011291503906,4.2125978210449215
layth,Downstairs,5551072345000,-5.015852478027344,6.208164904785156,5.039794494628906
layth,Downstairs,5551122345000,-5.444414575195312,5.764040496826172,5.540182641601562
layth,Downstairs,5551172345000,-5.7843912109375,6.2201359130859375,6.2021794006347655
layth,Downstairs,5551222345000,-5.486313104248047,6.338648895263671,6.645106707763672
layth,Downstairs,5551272345000,-4.487931011962891,3.766079211425781,5.839457849121094
layth,Downstairs,5551322345000,-3.4392706848144527,3.6296097167968746,4.979939453125
layth,Downstairs,5551372345000,-2.0374656127929685,4.070142822265625,4.197035510253906
layth,Downstairs,5551422345000,-0.709880792236328,4.9069163024902345,3.864241479492187
layth,Downstairs,5551472345000,-0.36750995483398435,7.586027960205078,5.652710119628906
layth,Downstairs,5551522345000,-2.5629928771972654,11.628637463378906,7.7967177062988275
layth,Downstairs,5551572345000,-7.129932543945312,12.254721197509765,9.483432775878907
layth,Downstairs,5551622345000,-9.338583575439452,11.051634863281249,9.566032733154296
layth,Downstairs,5551672345000,-12.003330023193358,9.68454571533203,9.720458740234374
layth,Downstairs,5551722345000,-14.274230297851561,8.568847741699217,11.693280908203125
layth,Downstairs,5551772345000,-11.203666668701171,1.5682020874023437,13.340491650390625
layth,Downstairs,5551822345000,-8.366537701416014,-1.485602130126953,11.176133349609374
layth,Downstairs,5551872345000,-6.841431243896484,-2.6479870361328124,7.773972790527344
layth,Downstairs,5551922345000,-6.347028601074219,-1.8351555725097655,4.295197778320312
layth,Downstairs,5551972345000,-10.287884533691406,10.83376251220703,-2.7234043884277344
layth,Downstairs,5552022345000,-5.082890124511718,14.243105676269531,-5.883750579833984
layth,Downstairs,5552072345000,-2.1883003173828124,13.863624713134765,-4.2305543334960936
layth,Downstairs,5552122345000,-2.5258827514648434,12.85207451171875,-3.7409400939941406
layth,Downstairs,5552172345000,-8.82981572265625,10.698490118408202,-3.2920272827148436
layth,Downstairs,5552222345000,-16.18959162597656,11.054029064941405,0.5351040710449219
layth,Downstairs,5552272345000,-15.701174487304687,17.828422662353514,2.942473840332031
layth,Downstairs,5552322345000,-25.86336343383789,15.388731170654296,11.01332763671875
layth,Downstairs,5552372345000,-29.149405212402343,15.613786126708984,13.334506146240233
layth,Downstairs,5552422345000,-18.579004882812498,5.7843912109375,4.498704919433593
layth,Downstairs,5552472345000,-13.985728997802733,1.5251064575195312,-4.88417138671875
layth,Downstairs,5552522345000,-7.006631158447266,5.007472772216796,-7.353790399169921
layth,Downstairs,5552572345000,-2.906560815429687,7.088034014892577,-6.625953094482422
layth,Downstairs,5552622345000,0.24779987182617186,10.65539448852539,-3.459621398925781
layth,Downstairs,5552672345000,0.8104372619628906,11.47899985961914,-0.6009446166992187
layth,Downstairs,5552722345000,2.1871032165527344,10.411185919189453,2.232593048095703
layth,Downstairs,5552772345000,-0.181959326171875,7.721300354003906,3.7912183288574215
layth,Downstairs,5552822345000,-4.144363073730468,6.191405493164062,1.484405029296875
layth,Downstairs,5552872345000,-8.481459381103516,5.221753820800781,1.6843208679199217
layth,Downstairs,5552922345000,-13.47696114501953,-0.7110778930664062,1.2593500732421874
layth,Downstairs,5552972345000,-9.300276348876952,3.5410242553710933,-1.2282254516601563
layth,Downstairs,5553022345000,-5.240907434082031,8.504204296874999,-1.0678139404296874
layth,Downstairs,5553072345000,-2.061407629394531,10.462661254882812,1.8136077575683593
layth,Downstairs,5553122345000,-2.986766571044922,10.573991632080077,2.366668341064453
layth,Downstairs,5553172345000,-3.9983167724609374,9.922768780517577,2.806004345703125
layth,Downstairs,5553222345000,-4.50109912109375,8.881291058349609,3.2740707702636715
layth,Downstairs,5553272345000,-5.503072515869141,7.0090253601074215,2.7377695983886716
layth,Downstairs,5553322345000,-5.446808776855469,6.257246038818359,2.540247961425781
layth,Downstairs,5553372345000,-5.011064074707031,7.304709265136719,2.250549560546875
layth,Downstairs,5553422345000,-4.7117888671875,9.191340173339842,1.5861585998535155
layth,Downstairs,5553472345000,-4.599261389160156,9.139864837646483,2.8119898498535156
layth,Downstairs,5553522345000,-4.8123453369140625,9.060856182861327,3.688267657470703
layth,Downstairs,5553572345000,-4.638765716552734,9.028534460449219,3.5302503479003904
layth,Downstairs,5553622345000,-3.6296097167968746,7.692569934082031,3.4632127014160154
layth,Downstairs,5553672345000,-2.5450363647460934,8.59997236328125,2.7545290100097652
layth,Downstairs,5553722345000,-2.673126153564453,9.349357482910156,-2.770091320800781
layth,Downstairs,5553772345000,-0.7960720520019531,12.81376728515625,2.729389892578125
layth,Downstairs,5553822345000,-1.2785036865234374,12.397176196289061,-0.003591302490234375
layth,Downstairs,5553872345000,-2.176329309082031,11.2240173828125,-0.42975919799804685
layth,Downstairs,5553922345000,-2.4911668273925778,9.622296472167967,0.4860229370117187
layth,Downstairs,5553972345000,-3.318363500976562,9.163806854248046,0.9504980590820312
layth,Downstairs,5554022345000,-4.10485874633789,8.455123162841796,0.6715735656738281
layth,Downstairs,5554072345000,-5.052962603759766,8.163030560302733,0.31962592163085934
layth,Downstairs,5554122345000,-6.295553265380859,7.189787585449218,0.833182177734375
layth,Downstairs,5554172345000,-8.064868292236328,5.5258174316406246,1.2988544006347655
layth,Downstairs,5554222345000,-9.106346014404297,4.222174627685547,1.4808137268066406
layth,Downstairs,5554272345000,-9.423577734375,4.3622354248046875,1.9297265380859374
layth,Downstairs,5554322345000,-9.077615594482422,7.720103253173828,2.596511700439453
layth,Downstairs,5554372345000,-8.678981018066406,8.799888201904297,2.6695348510742187
layth,Downstairs,5554422345000,-8.821436016845702,8.877699755859375,2.539050860595703
layth,Downstairs,5554472345000,-9.303867651367186,9.023746057128905,2.608482708740234
layth,Downstairs,5554522345000,-9.885658654785155,9.471461767578125,2.7832594299316407
layth,Downstairs,5554572345000,-10.108319409179687,9.81263550415039,2.9927520751953125
layth,Downstairs,5554622345000,-10.143035333251953,11.258733306884764,3.5996821960449217
layth,Downstairs,5554672345000,-10.836156713867187,10.67454810180664,4.316745593261719
layth,Downstairs,5554722345000,-10.87206973876953,9.191340173339842,4.622006304931641
layth,Downstairs,5554772345000,-10.887632049560546,7.517793212890624,4.452017987060547
layth,Downstairs,5554822345000,-11.258733306884764,5.916072302246094,4.1383775695800775
layth,Downstairs,5554872345000,-11.44667813720703,3.873818286132812,3.4296938781738278
layth,Downstairs,5554922345000,-10.602722052001953,3.5721488769531247,2.2014684265136717
layth,Downstairs,5554972345000,-10.287884533691406,3.9564182434082027,2.379836450195312
layth,Downstairs,5555022345000,-9.234435803222656,4.229357232666016,2.4684219116210935
layth,Downstairs,5555072345000,-7.250839727783203,5.220556719970703,1.7812860351562498
layth,Downstairs,5555122345000,-6.332663391113281,5.667075329589843,1.255758770751953
layth,Downstairs,5555172345000,-5.351040710449219,7.275978845214843,0.4896142395019531
layth,Downstairs,5555222345000,-4.87100327758789,7.339425189208984,2.9951462768554684
layth,Downstairs,5555272345000,-4.522646936035156,8.06965669555664,3.181894006347656
layth,Downstairs,5555322345000,-4.929661218261718,9.020154754638671,2.9951462768554684
layth,Downstairs,5555372345000,-5.286397265624999,8.674192614746094,2.7736826232910157
layth,Downstairs,5555422345000,-5.372588525390625,8.098387115478515,2.598905902099609
layth,Downstairs,5555472345000,-4.838681555175781,7.572859851074218,2.583343591308594
layth,Downstairs,5555522345000,-4.441244079589843,7.545326531982422,2.6204537170410154
layth,Downstairs,5555572345000,-5.354632012939453,7.138312249755859,2.7928362365722657
layth,Downstairs,5555622345000,-4.908113403320312,7.368155609130859,3.0310593017578125
layth,Downstairs,5555672345000,-4.43047017211914,7.264007836914062,2.91134921875
layth,Downstairs,5555722345000,-4.010287780761718,6.8785413696289055,3.0418332092285154
layth,Downstairs,5555772345000,-3.834313958740234,6.027402679443359,3.123236065673828
layth,Downstairs,5555822345000,-4.191050006103516,4.030638494873046,3.782838623046875
layth,Downstairs,5555872345000,-4.660313531494141,2.4289175842285156,4.486733911132812
layth,Downstairs,5555922345000,-4.904522100830078,2.014720697021484,4.714183068847656
layth,Downstairs,5555972345000,-5.249287139892578,1.8219874633789062,4.89015689086914
layth,Downstairs,5556022345000,-5.438429071044921,1.936909143066406,5.042188696289062
layth,Downstairs,5556072345000,-5.250484240722656,2.9376854370117185,5.199008905029297
layth,Downstairs,5556122345000,-4.933252520751953,3.5972879943847653,5.090072729492187
layth,Downstairs,5556172345000,-4.649539624023437,4.025850091552734,5.035006091308594
layth,Downstairs,5556222345000,-3.9420530334472654,4.5585599609375,4.820725042724609
layth,Downstairs,5556272345000,-3.314772198486328,5.284003063964843,4.097676141357422
layth,Downstairs,5556322345000,-3.087323040771484,5.843049151611328,3.5972879943847653
layth,Downstairs,5556372345000,-3.0430303100585934,6.235698223876953,3.3674446350097655
layth,Downstairs,5556422345000,-3.0992940490722654,6.476315490722656,3.3877953491210935
layth,Downstairs,5556472345000,-3.450044592285156,6.436811163330078,3.6367923217773437
layth,Downstairs,5556522345000,-3.822342950439453,6.344634399414062,4.00310517578125
layth,Downstairs,5556572345000,-4.2688615600585935,6.180631585693359,4.234145635986328
layth,Downstairs,5556622345000,-4.389768743896484,5.6766521362304685,4.535815045166015
layth,Downstairs,5556672345000,-4.352658618164062,5.913678100585937,4.6076410949707025
layth,Downstairs,5556722345000,-4.302380383300781,6.331466290283203,4.677072943115234
layth,Downstairs,5556772345000,-4.211400720214844,6.542156036376952,4.541800549316406
layth,Downstairs,5556822345000,-4.120421057128906,6.830657336425781,4.358644122314453
layth,Downstairs,5556872345000,-3.181894006347656,7.141903552246093,3.797203833007812
layth,Downstairs,5556922345000,-2.6300305236816404,7.058106494140625,3.478775012207031
layth,Downstairs,5556972345000,-2.4959552307128905,6.744466076660156,3.5769372802734374
layth,Downstairs,5557022345000,-3.0538042175292968,6.318298181152343,3.901351605224609
layth,Downstairs,5557072345000,-3.6846763549804686,6.101622930908203,4.135983367919922
layth,Downstairs,5557122345000,-4.517858532714843,6.03937368774414,4.254496350097656
layth,Downstairs,5557172345000,-5.297171173095703,6.161477972412109,4.393360046386719
layth,Downstairs,5557222345000,-5.797559320068359,6.932410906982422,5.157110375976562
layth,Downstairs,5557272345000,-7.314286071777343,6.449979272460937,6.147112762451171
layth,Downstairs,5557322345000,-7.168239770507812,5.2828059631347655,6.769605194091796
layth,Downstairs,5557372345000,-6.156689569091797,4.592078784179687,6.965929730224609
layth,Downstairs,5557422345000,-4.116829754638672,3.5709517761230467,5.439626171875
layth,Downstairs,5557472345000,-3.4811692138671875,3.2609026611328122,4.255693450927734
layth,Downstairs,5557522345000,-3.0693665283203124,3.1854853088378903,3.6284126159667967
layth,Downstairs,5557572345000,-3.266888165283203,3.4452561889648434,3.2309751403808593
layth,Downstairs,5557622345000,-4.46877739868164,4.744110589599609,3.075352032470703
layth,Downstairs,5557672345000,-6.110002636718749,6.623558892822265,3.994725469970703
layth,Downstairs,5557722345000,-6.449979272460937,7.949946612548827,4.259284753417968
layth,Downstairs,5557772345000,-6.548141540527343,6.785167504882812,2.7174188842773437
layth,Downstairs,5557822345000,-6.475118389892578,5.754463690185546,2.2732944763183593
layth,Downstairs,5557872345000,-5.923254907226562,5.72693037109375,2.1260510742187497
layth,Downstairs,5557922345000,-5.412092852783203,5.815515832519531,2.032677209472656
layth,Downstairs,5557972345000,-3.614047406005859,6.624755993652343,2.462436407470703
layth,Downstairs,5558022345000,-2.549824768066406,6.556521246337891,2.8502970764160156
layth,Downstairs,5558072345000,-1.7788918334960937,6.441599566650391,3.104082452392578
layth,Downstairs,5558122345000,-2.291250988769531,6.041767889404296,3.0047230834960934
layth,Downstairs,5558172345000,-3.0909143432617188,4.261678955078125,2.7234043884277344
layth,Downstairs,5558222345000,-4.954800335693359,2.77727392578125,4.280832568359375
layth,Downstairs,5558272345000,-6.197390997314453,2.7940333374023436,5.148730670166016
layth,Downstairs,5558322345000,-8.681375219726561,3.0538042175292968,6.327874987792969
layth,Downstairs,5558372345000,-13.523648077392577,7.600393170166015,6.5397618347167965
layth,Downstairs,5558422345000,-12.714407916259765,12.194866156005858,5.813121630859374
layth,Downstairs,5558472345000,-2.511517541503906,9.560047229003906,-5.0577510070800775
layth,Downstairs,5558522345000,-0.24779987182617186,9.062053283691405,-4.182670300292968
layth,Downstairs,5558572345000,-4.478354205322265,7.729680059814453,-0.18315642700195311
layth,Downstairs,5558622345000,-8.747215765380858,9.254786517333983,0.8571241943359375
layth,Downstairs,5558672345000,-8.366537701416014,11.818976495361328,-1.429338391113281
layth,Downstairs,5558722345000,-6.653486413574218,12.326547247314453,0.7062894897460937
layth,Downstairs,5558772345000,-8.90044467163086,17.130512878417967,5.45877978515625
layth,Downstairs,5558822345000,-11.125855114746093,17.932570434570312,11.751938848876952
layth,Downstairs,5558872345000,-22.92687509765625,20.798429821777344,17.501614135742187
layth,Downstairs,5558922345000,-12.937068670654297,6.5780690612792965,4.977545251464844
layth,Downstairs,5558972345000,-9.970652813720703,4.99909306640625,-1.2174515441894531
layth,Downstairs,5559022345000,-8.020575561523437,5.019443780517578,-2.7341782958984373
layth,Downstairs,5559072345000,-4.7955859252929685,8.761580975341797,-3.077746234130859
layth,Downstairs,5559122345000,-3.2022447204589843,10.46385835571289,-1.4700398193359374
layth,Downstairs,5559172345000,-0.8918401184082031,8.742427362060546,-0.4285620971679687
layth,Downstairs,5559222345000,-0.8379705810546875,6.776787799072265,-2.041056915283203
layth,Downstairs,5559272345000,-2.2266075439453124,5.700594152832031,-2.529474053955078
layth,Downstairs,5559322345000,-3.4488474914550777,4.329913702392578,0.23343466186523437
layth,Downstairs,5559372345000,-5.522226129150391,3.353079425048828,1.6579846496582031
layth,Downstairs,5559422345000,-6.660669018554687,3.488351818847656,1.0594342346191405
layth,Downstairs,5559472345000,-6.851008050537109,4.297591979980469,1.9776105712890624
layth,Downstairs,5559522345000,-7.072471704101562,5.291185668945312,2.893392706298828
layth,Downstairs,5559572345000,-6.755239984130859,5.537788439941406,4.039018200683594
layth,Downstairs,5559622345000,-6.969521032714844,4.097676141357422,4.011484881591796
layth,Downstairs,5559672345000,-7.4399816589355465,2.958036151123047,4.453215087890625
layth,Downstairs,5559722345000,-6.083666418457031,5.699397052001952,4.049792108154296
layth,Downstairs,5559772345000,-4.5884874816894525,6.754042883300781,3.526659045410156
layth,Downstairs,5559822345000,-3.6008792968749996,7.607575775146484,4.140771771240234
layth,Downstairs,5559872345000,-4.080916729736328,7.612364178466796,5.479130499267578
layth,Downstairs,5559922345000,-4.935646722412109,6.8964978820800775,3.8295255554199215
layth,Downstairs,5559972345000,-6.445190869140625,3.373430139160156,6.246472131347656
layth,Downstairs,5560022345000,-4.924872814941406,3.687070556640625,3.641580725097656
layth,Downstairs,5560072345000,-0.49799394531249996,8.598775262451172,3.72178648071289
layth,Downstairs,5560122345000,1.1240776794433593,10.105925207519531,5.685031842041015
layth,Downstairs,5560172345000,1.484405029296875,10.690110412597656,4.1934442077636715
layth,Downstairs,5560222345000,1.0941501586914062,11.006145031738281,4.00909067993164
layth,Downstairs,5560272345000,0.23822306518554687,10.056844073486328,5.148730670166016
layth,Downstairs,5560322345000,-0.8559270935058593,6.7277066650390625,5.813121630859374
layth,Downstairs,5560372345000,-4.446032482910156,6.023811376953125,6.762422589111328
layth,Downstairs,5560422345000,-7.8158713195800775,7.350199096679687,7.285555651855469
layth,Downstairs,5560472345000,-12.403161700439453,12.656947076416015,5.872976672363281
layth,Downstairs,5560522345000,-12.824541192626953,10.517727893066406,4.753687396240234
layth,Downstairs,5560572345000,-13.265074298095703,8.418013037109375,4.417302062988281
layth,Downstairs,5560622345000,-13.14536421508789,7.862558251953125,4.902127899169922
layth,Downstairs,5560672345000,-12.296619726562499,7.448361364746093,5.193023400878906
layth,Downstairs,5560722345000,-11.473014355468749,7.060500695800781,5.210979913330078
layth,Downstairs,5560772345000,-10.442310540771484,7.46272657470703,6.124367846679687
layth,Downstairs,5560822345000,-10.193313568115233,7.958326318359375,7.454346868896484
layth,Downstairs,5560872345000,-10.715249530029297,7.278373046874999,8.358157995605469
layth,Downstairs,5560922345000,-10.869675537109375,5.643133312988281,8.77834038696289
layth,Downstairs,5560972345000,-10.812214697265624,5.57370146484375,9.121908325195312
layth,Downstairs,5561022345000,-9.281122735595703,7.548917834472656,9.149441644287108
layth,Downstairs,5561072345000,-6.349422802734375,9.892841259765625,8.681375219726561
layth,Downstairs,5561122345000,-3.602076397705078,10.98100591430664,8.212111694335936
layth,Downstairs,5561172345000,-2.4660277099609376,10.226832391357421,7.378929516601562
layth,Downstairs,5561222345000,-1.8363526733398436,9.047688073730468,6.086060620117187
layth,Downstairs,5561272345000,-1.6531962463378904,7.830236529541015,4.916493109130859
