user,activity,timestamp,x-axis,y-axis,z-axis
layth,Upstairs,5199622345000,-0.001312255859375,0.100006103515625,0.07342529296875
layth,Upstairs,5199672345000,-0.0502166748046933,0.12265014648438001,0.09878540039062701
layth,Upstairs,5199722345000,-0.1038818359375,0.121795654296875,0.0875244140625
layth,Upstairs,5199772345000,-0.11795043945312249,0.060501098632806435,0.06298828124999731
layth,Upstairs,5199822345000,-0.07305908203125,0.01690673828125,0.0634765625
layth,Upstairs,5199872345000,-0.028656005859375,-0.0175933837890625,0.0982513427734375
layth,Upstairs,5199922345000,-0.25567626953125,0.299468994140625,-0.064483642578125
layth,Upstairs,5199972345000,-0.2767791748046875,0.2199249267578125,-0.1956787109375
layth,Upstairs,5200022345000,-0.19793701171872305,0.0686950683593637,-0.17443847656241876
layth,Upstairs,5200072345000,-0.15740966796876948,0.13415527343752784,0.13854980468755773
layth,Upstairs,5200122345000,-0.22894287109375,0.0030517578125,0.180206298828125
layth,Upstairs,5200172345000,-0.04547119140625,0.0695648193359375,0.0612030029296875
layth,Upstairs,5200222345000,-0.001312255859375,0.100006103515625,0.07342529296875
layth,Upstairs,5200272345000,-0.0502166748046933,0.12265014648438001,0.09878540039062701
layth,Upstairs,5200322345000,-0.1038818359375,0.121795654296875,0.0875244140625
layth,Upstairs,5200372345000,-0.11795043945312249,0.060501098632806435,0.06298828124999731
layth,Upstairs,5200422345000,-0.07305908203125,0.01690673828125,0.0634765625
layth,Upstairs,5200472345000,-0.028656005859375,-0.0175933837890625,0.0982513427734375
layth,Upstairs,5200522345000,-0.04843139648438491,0.0045166015625014095,0.13403320312499414
layth,Upstairs,5200572345000,-0.06524658203124965,0.014556884765628837,0.12104797363281278
layth,Upstairs,5200622345000,-0.05712890625,0.08941650390625,0.156768798828125
layth,Upstairs,5200672345000,-0.0456390380859375,0.1168365478515625,0.2029876708984375
layth,Upstairs,5200722345000,-0.038116455078125,0.11444091796875,0.173675537109375
layth,Upstairs,5200772345000,-0.2163543701172358,0.3135833740234833,0.25488281250002554
layth,Upstairs,5200822345000,-0.535552978515625,0.622772216796875,0.31640625
layth,Upstairs,5200872345000,-0.22077941894528824,0.13899230957025038,0.14138793945309946
layth,Upstairs,5200922345000,-0.1038818359375,0.121795654296875,0.0875244140625
layth,Upstairs,5200972345000,-0.11795043945312249,0.060501098632806435,0.06298828124999731
layth,Upstairs,5201022345000,-0.07305908203125,0.01690673828125,0.0634765625
layth,Upstairs,5201072345000,-0.028656005859375,-0.0175933837890625,0.0982513427734375
layth,Upstairs,5201122345000,-0.04843139648438491,0.0045166015625014095,0.13403320312499414
layth,Upstairs,5201172345000,-0.06524658203124965,0.014556884765628837,0.12104797363281278
layth,Upstairs,5201222345000,-0.05712890625,0.08941650390625,0.156768798828125
layth,Upstairs,5201272345000,-0.0456390380859375,0.1168365478515625,0.2029876708984375
layth,Upstairs,5201322345000,-0.038116455078125,0.11444091796875,0.173675537109375
layth,Upstairs,5201372345000,-0.2163543701172358,0.3135833740234833,0.25488281250002554
layth,Upstairs,5201422345000,-0.535552978515625,0.622772216796875,0.31640625
layth,Upstairs,5201472345000,-0.22077941894528824,0.13899230957025038,0.14138793945309946
layth,Upstairs,5201522345000,-0.09674072265625,-0.086669921875,0.07171630859375
layth,Upstairs,5201572345000,-0.022979736328125,-0.0083465576171875,0.016815185546875
layth,Upstairs,5201622345000,-0.1500549316406891,0.15835571289065586,0.07812500000001994
layth,Upstairs,5201672345000,-0.34036254882813083,0.26838684082032427,0.09507751464842622
layth,Upstairs,5201722345000,-0.228607177734375,0.211456298828125,0.064208984375
layth,Upstairs,5201772345000,-0.1251373291015625,0.178741455078125,0.08294677734375
layth,Upstairs,5201822345000,-0.0718994140625,0.150146484375,0.065521240234375
layth,Upstairs,5201872345000,-0.06741333007812546,0.19085693359375355,0.058990478515622655
layth,Upstairs,5201922345000,-0.038116455078125,0.11444091796875,0.173675537109375
layth,Upstairs,5201972345000,-0.2163543701172358,0.3135833740234833,0.25488281250002554
layth,Upstairs,5202022345000,-0.535552978515625,0.622772216796875,0.31640625
layth,Upstairs,5202072345000,-0.22077941894528824,0.13899230957025038,0.14138793945309946
layth,Upstairs,5202122345000,-0.09674072265625,-0.086669921875,0.07171630859375
layth,Upstairs,5202172345000,-0.022979736328125,-0.0083465576171875,0.016815185546875
layth,Upstairs,5202222345000,-0.1500549316406891,0.15835571289065586,0.07812500000001994
layth,Upstairs,5202272345000,-0.34036254882813083,0.26838684082032427,0.09507751464842622
layth,Upstairs,5202322345000,-0.228607177734375,0.211456298828125,0.064208984375
layth,Upstairs,5202372345000,-0.1251373291015625,0.178741455078125,0.08294677734375
layth,Upstairs,5202422345000,-0.0718994140625,0.150146484375,0.065521240234375
layth,Upstairs,5202472345000,-0.06741333007812546,0.19085693359375355,0.058990478515622655
layth,Upstairs,5202522345000,-0.10418701171875,0.186431884765625,0.040618896484375
layth,Upstairs,5202572345000,-0.1610717773437539,0.16586303710937408,0.023971557617186515
layth,Upstairs,5202622345000,-0.167388916015625,0.109649658203125,0.032684326171875
layth,Upstairs,5202672345000,-0.148834228515625,0.0946502685546875,0.040252685546875
layth,Upstairs,5202722345000,-0.14828491210941266,0.15893554687500278,0.07766723632815005
layth,Upstairs,5202772345000,-0.19390869140625064,0.2047576904296874,0.09014892578124896
layth,Upstairs,5202822345000,-0.19952392578125,0.16400146484375,0.103057861328125
layth,Upstairs,5202872345000,-0.197540283203125,0.107330322265625,0.0883331298828125
layth,Upstairs,5202922345000,-0.228607177734375,0.211456298828125,0.064208984375
layth,Upstairs,5202972345000,-0.1251373291015625,0.178741455078125,0.08294677734375
layth,Upstairs,5203022345000,-0.0718994140625,0.150146484375,0.065521240234375
layth,Upstairs,5203072345000,-0.06741333007812546,0.19085693359375355,0.058990478515622655
layth,Upstairs,5203122345000,-0.10418701171875,0.186431884765625,0.040618896484375
layth,Upstairs,5203172345000,-0.1610717773437539,0.16586303710937408,0.023971557617186515
layth,Upstairs,5203222345000,-0.167388916015625,0.109649658203125,0.032684326171875
layth,Upstairs,5203272345000,-0.148834228515625,0.0946502685546875,0.040252685546875
layth,Upstairs,5203322345000,-0.14828491210941266,0.15893554687500278,0.07766723632815005
layth,Upstairs,5203372345000,-0.19390869140625064,0.2047576904296874,0.09014892578124896
layth,Upstairs,5203422345000,-0.19952392578125,0.16400146484375,0.103057861328125
layth,Upstairs,5203472345000,-0.197540283203125,0.107330322265625,0.0883331298828125
layth,Upstairs,5203522345000,-0.258056640625,0.11474609375,0.091339111328125
layth,Upstairs,5203572345000,-0.2329711914062461,0.14242553710937433,0.06050109863280841
layth,Upstairs,5203622345000,-0.2178955078125,0.172332763671875,0.04559326171875
layth,Upstairs,5203672345000,-0.20092773437501862,0.21769714355468087,-0.011734008789073309
layth,Upstairs,5203722345000,-0.274566650390625,0.2144775390625,0.026641845703125
layth,Upstairs,5203772345000,-0.2814788818359375,0.1640777587890625,0.149658203125
layth,Upstairs,5203822345000,-0.3327026367187507,0.16802978515628153,0.19955444335936512
layth,Upstairs,5203872345000,-0.3475341796875009,0.2599639892578136,0.14970397949218103
layth,Upstairs,5203922345000,-0.14828491210941266,0.15893554687500278,0.07766723632815005
layth,Upstairs,5203972345000,-0.19390869140625064,0.2047576904296874,0.09014892578124896
layth,Upstairs,5204022345000,-0.19952392578125,0.16400146484375,0.103057861328125
layth,Upstairs,5204072345000,-0.197540283203125,0.107330322265625,0.0883331298828125
layth,Upstairs,5204122345000,-0.258056640625,0.11474609375,0.091339111328125
layth,Upstairs,5204172345000,-0.2329711914062461,0.14242553710937433,0.06050109863280841
layth,Upstairs,5204222345000,-0.2178955078125,0.172332763671875,0.04559326171875
layth,Upstairs,5204272345000,-0.20092773437501862,0.21769714355468087,-0.011734008789073309
layth,Upstairs,5204322345000,-0.274566650390625,0.2144775390625,0.026641845703125
layth,Upstairs,5204372345000,-0.2814788818359375,0.1640777587890625,0.149658203125
layth,Upstairs,5204422345000,-0.3327026367187507,0.16802978515628153,0.19955444335936512
layth,Upstairs,5204472345000,-0.3475341796875009,0.2599639892578136,0.14970397949218103
layth,Upstairs,5204522345000,-0.347869873046875,0.225494384765625,0.164459228515625
layth,Upstairs,5204572345000,-0.319488525390625,0.145538330078125,0.1669769287109375
layth,Upstairs,5204622345000,-0.26953125,0.1177978515625,0.192474365234375
layth,Upstairs,5204672345000,-0.11273193359372347,0.2568054199218823,0.09898376464841799
layth,Upstairs,5204722345000,-0.0770263671875,0.3565673828125,0.095062255859375
layth,Upstairs,5204772345000,-0.1215362548828279,0.3239288330078055,-0.07415771484376737
layth,Upstairs,5204822345000,-0.196685791015625,0.267791748046875,-0.094024658203125
layth,Upstairs,5204872345000,-0.1824493408203125,0.1304473876953125,-0.03619384765625001
layth,Upstairs,5204922345000,-0.274566650390625,0.2144775390625,0.026641845703125
layth,Upstairs,5204972345000,-0.2814788818359375,0.1640777587890625,0.149658203125
layth,Upstairs,5205022345000,-0.3327026367187507,0.16802978515628153,0.19955444335936512
layth,Upstairs,5205072345000,-0.3475341796875009,0.2599639892578136,0.14970397949218103
layth,Upstairs,5205122345000,-0.347869873046875,0.225494384765625,0.164459228515625
layth,Upstairs,5205172345000,-0.319488525390625,0.145538330078125,0.1669769287109375
layth,Upstairs,5205222345000,-0.26953125,0.1177978515625,0.192474365234375
layth,Upstairs,5205272345000,-0.11273193359372347,0.2568054199218823,0.09898376464841799
layth,Upstairs,5205322345000,-0.0770263671875,0.3565673828125,0.095062255859375
layth,Upstairs,5205372345000,-0.1215362548828279,0.3239288330078055,-0.07415771484376737
layth,Upstairs,5205422345000,-0.196685791015625,0.267791748046875,-0.094024658203125
layth,Upstairs,5205472345000,-0.1824493408203125,0.1304473876953125,-0.03619384765625001
layth,Upstairs,5205522345000,-0.33114624023442385,0.09130859374994045,0.16842651367190117
layth,Upstairs,5205572345000,-0.19171142578122993,0.10888671875000494,0.13748168945311373
layth,Upstairs,5205622345000,-0.109619140625,0.0804443359375,0.079620361328125
layth,Upstairs,5205672345000,-0.0223846435546875,0.04425048828125,0.09619140625
layth,Upstairs,5205722345000,0.026519775390625,0.033721923828125,0.136871337890625
layth,Upstairs,5205772345000,-0.01824951171875644,0.0687408447265685,0.1087493896484347
layth,Upstairs,5205822345000,-0.081024169921875,0.08941650390625,0.082122802734375
layth,Upstairs,5205872345000,-0.080917358398432,0.07942199707030886,0.08316040039063066
layth,Upstairs,5205922345000,-0.0770263671875,0.3565673828125,0.095062255859375
layth,Upstairs,5205972345000,-0.1215362548828279,0.3239288330078055,-0.07415771484376737
layth,Upstairs,5206022345000,-0.196685791015625,0.267791748046875,-0.094024658203125
layth,Upstairs,5206072345000,-0.1824493408203125,0.1304473876953125,-0.03619384765625001
layth,Upstairs,5206122345000,-0.33114624023442385,0.09130859374994045,0.16842651367190117
layth,Upstairs,5206172345000,-0.19171142578122993,0.10888671875000494,0.13748168945311373
layth,Upstairs,5206222345000,-0.109619140625,0.0804443359375,0.079620361328125
layth,Upstairs,5206272345000,-0.0223846435546875,0.04425048828125,0.09619140625
layth,Upstairs,5206322345000,0.026519775390625,0.033721923828125,0.136871337890625
layth,Upstairs,5206372345000,-0.01824951171875644,0.0687408447265685,0.1087493896484347
layth,Upstairs,5206422345000,-0.081024169921875,0.08941650390625,0.082122802734375
layth,Upstairs,5206472345000,-0.080917358398432,0.07942199707030886,0.08316040039063066
layth,Upstairs,5206522345000,-0.052490234375,0.04150390625,0.13739013671875
layth,Upstairs,5206572345000,-0.0426483154296875,0.054779052734375,0.155609130859375
layth,Upstairs,5206622345000,-0.05557250976563016,0.047882080078104815,0.12551879882813635
layth,Upstairs,5206672345000,-0.062454223632811494,0.00187683105468853,0.15843200683593894
layth,Upstairs,5206722345000,-0.039947509765625,0.04718017578125,0.095428466796875
layth,Upstairs,5206772345000,-0.01239013671875,0.161865234375,-0.0056610107421875
layth,Upstairs,5206822345000,-0.32080078125,0.442840576171875,0.312347412109375
layth,Upstairs,5206872345000,-0.5137481689451856,0.7468872070311013,0.42602539062492395
layth,Upstairs,5206922345000,0.026519775390625,0.033721923828125,0.136871337890625
layth,Upstairs,5206972345000,-0.01824951171875644,0.0687408447265685,0.1087493896484347
layth,Upstairs,5207022345000,-0.081024169921875,0.08941650390625,0.082122802734375
layth,Upstairs,5207072345000,-0.080917358398432,0.07942199707030886,0.08316040039063066
layth,Upstairs,5207122345000,-0.052490234375,0.04150390625,0.13739013671875
layth,Upstairs,5207172345000,-0.0426483154296875,0.054779052734375,0.155609130859375
layth,Upstairs,5207222345000,-0.05557250976563016,0.047882080078104815,0.12551879882813635
layth,Upstairs,5207272345000,-0.062454223632811494,0.00187683105468853,0.15843200683593894
layth,Upstairs,5207322345000,-0.039947509765625,0.04718017578125,0.095428466796875
layth,Upstairs,5207372345000,-0.01239013671875,0.161865234375,-0.0056610107421875
layth,Upstairs,5207422345000,-0.32080078125,0.442840576171875,0.312347412109375
layth,Upstairs,5207472345000,-0.5137481689451856,0.7468872070311013,0.42602539062492395
layth,Upstairs,5207522345000,-0.187286376953125,-0.089630126953125,0.096282958984375
layth,Upstairs,5207572345000,-0.02709960937496799,-0.19418334960936198,0.04576110839841069
layth,Upstairs,5207622345000,0.0048828125,-0.082855224609375,-0.032958984375
layth,Upstairs,5207672345000,-0.16290283203125,0.1619110107421875,0.07244873046875
layth,Upstairs,5207722345000,-0.3697204589843417,0.4916381835937216,0.12908935546871073
layth,Upstairs,5207772345000,-0.18482971191403721,0.30184936523435063,0.07014465332030909
layth,Upstairs,5207822345000,-0.1044921875,0.170166015625,0.07574462890625
layth,Upstairs,5207872345000,-0.0837249755859375,0.1185760498046875,0.050445556640625
layth,Upstairs,5207922345000,-0.039947509765625,0.04718017578125,0.095428466796875
layth,Upstairs,5207972345000,-0.01239013671875,0.161865234375,-0.0056610107421875
layth,Upstairs,5208022345000,-0.32080078125,0.442840576171875,0.312347412109375
layth,Upstairs,5208072345000,-0.5137481689451856,0.7468872070311013,0.42602539062492395
layth,Upstairs,5208122345000,-0.187286376953125,-0.089630126953125,0.096282958984375
layth,Upstairs,5208172345000,-0.02709960937496799,-0.19418334960936198,0.04576110839841069
layth,Upstairs,5208222345000,0.0048828125,-0.082855224609375,-0.032958984375
layth,Upstairs,5208272345000,-0.16290283203125,0.1619110107421875,0.07244873046875
layth,Upstairs,5208322345000,-0.3697204589843417,0.4916381835937216,0.12908935546871073
layth,Upstairs,5208372345000,-0.18482971191403721,0.30184936523435063,0.07014465332030909
layth,Upstairs,5208422345000,-0.1044921875,0.170166015625,0.07574462890625
layth,Upstairs,5208472345000,-0.0837249755859375,0.1185760498046875,0.050445556640625
layth,Upstairs,5208522345000,-0.100860595703125,0.171905517578125,0.031707763671875
layth,Upstairs,5208572345000,-0.1356506347656334,0.1840972900390582,-0.000717163085941718
layth,Upstairs,5208622345000,-0.19293212890625,0.159271240234375,-0.00030517578125
layth,Upstairs,5208672345000,-0.18862915039061218,0.0876159667968779,0.053955078125000173
layth,Upstairs,5208722345000,-0.167694091796875,0.109161376953125,0.068389892578125
layth,Upstairs,5208772345000,-0.189544677734375,0.12530517578125,0.078704833984375
layth,Upstairs,5208822345000,-0.19769287109375852,0.14648437500000924,0.05532836914063621
layth,Upstairs,5208872345000,-0.18743896484374847,0.2010803222656136,0.05841064453124543
layth,Upstairs,5208922345000,-0.3697204589843417,0.4916381835937216,0.12908935546871073
layth,Upstairs,5208972345000,-0.18482971191403721,0.30184936523435063,0.07014465332030909
layth,Upstairs,5209022345000,-0.1044921875,0.170166015625,0.07574462890625
layth,Upstairs,5209072345000,-0.0837249755859375,0.1185760498046875,0.050445556640625
layth,Upstairs,5209122345000,-0.100860595703125,0.171905517578125,0.031707763671875
layth,Upstairs,5209172345000,-0.1356506347656334,0.1840972900390582,-0.000717163085941718
layth,Upstairs,5209222345000,-0.19293212890625,0.159271240234375,-0.00030517578125
layth,Upstairs,5209272345000,-0.18862915039061218,0.0876159667968779,0.053955078125000173
layth,Upstairs,5209322345000,-0.167694091796875,0.109161376953125,0.068389892578125
layth,Upstairs,5209372345000,-0.189544677734375,0.12530517578125,0.078704833984375
layth,Upstairs,5209422345000,-0.19769287109375852,0.14648437500000924,0.05532836914063621
layth,Upstairs,5209472345000,-0.18743896484374847,0.2010803222656136,0.05841064453124543
layth,Upstairs,5209522345000,-0.24603271484375,0.090606689453125,0.058563232421875
layth,Upstairs,5209572345000,-0.180999755859375,0.2212677001953125,0.06231689453125
layth,Upstairs,5209622345000,-0.190826416015625,0.227691650390625,0.045654296875
layth,Upstairs,5209672345000,-0.22769165039063244,0.2423706054687455,0.05952453613281262
layth,Upstairs,5209722345000,-0.283477783203125,0.18603515625,0.0863037109375
layth,Upstairs,5209772345000,-0.3425445556640638,0.19982910156251055,0.1336822509765634
layth,Upstairs,5209822345000,-0.33209228515625,0.242218017578125,0.091033935546875
layth,Upstairs,5209872345000,-0.315887451171875,0.1412811279296875,0.1316680908203125
layth,Upstairs,5209922345000,-0.167694091796875,0.109161376953125,0.068389892578125
layth,Upstairs,5209972345000,-0.189544677734375,0.12530517578125,0.078704833984375
layth,Upstairs,5210022345000,-0.19769287109375852,0.14648437500000924,0.05532836914063621
layth,Upstairs,5210072345000,-0.18743896484374847,0.2010803222656136,0.05841064453124543
layth,Upstairs,5210122345000,-0.24603271484375,0.090606689453125,0.058563232421875
layth,Upstairs,5210172345000,-0.180999755859375,0.2212677001953125,0.06231689453125
layth,Upstairs,5210222345000,-0.190826416015625,0.227691650390625,0.045654296875
layth,Upstairs,5210272345000,-0.22769165039063244,0.2423706054687455,0.05952453613281262
layth,Upstairs,5210322345000,-0.283477783203125,0.18603515625,0.0863037109375
layth,Upstairs,5210372345000,-0.3425445556640638,0.19982910156251055,0.1336822509765634
layth,Upstairs,5210422345000,-0.33209228515625,0.242218017578125,0.091033935546875
layth,Upstairs,5210472345000,-0.315887451171875,0.1412811279296875,0.1316680908203125
layth,Upstairs,5210522345000,-0.30285644531249045,0.1184997558593779,0.18896484375000303
layth,Upstairs,5210572345000,-0.24081420898435807,0.14736938476563136,0.17385864257811715
layth,Upstairs,5210622345000,-0.102752685546875,0.2174072265625,0.099761962890625
layth,Upstairs,5210672345000,-0.07843017578125,0.2973785400390625,0.0664215087890625
layth,Upstairs,5210722345000,-0.216552734375,0.2852783203125,0.041015625
layth,Upstairs,5210772345000,-0.21263122558592998,0.15100097656245223,-0.10498046874999203
layth,Upstairs,5210822345000,-0.24310302734375,0.044769287109375,0.173583984375
layth,Upstairs,5210872345000,-0.23132324218748837,0.10244750976563048,0.21058654785154166
layth,Upstairs,5210922345000,-0.283477783203125,0.18603515625,0.0863037109375
layth,Upstairs,5210972345000,-0.3425445556640638,0.19982910156251055,0.1336822509765634
layth,Upstairs,5211022345000,-0.33209228515625,0.242218017578125,0.091033935546875
layth,Upstairs,5211072345000,-0.315887451171875,0.1412811279296875,0.1316680908203125
layth,Upstairs,5211122345000,-0.30285644531249045,0.1184997558593779,0.18896484375000303
layth,Upstairs,5211172345000,-0.24081420898435807,0.14736938476563136,0.17385864257811715
layth,Upstairs,5211222345000,-0.102752685546875,0.2174072265625,0.099761962890625
layth,Upstairs,5211272345000,-0.07843017578125,0.2973785400390625,0.0664215087890625
layth,Upstairs,5211322345000,-0.216552734375,0.2852783203125,0.041015625
layth,Upstairs,5211372345000,-0.21263122558592998,0.15100097656245223,-0.10498046874999203
layth,Upstairs,5211422345000,-0.24310302734375,0.044769287109375,0.173583984375
layth,Upstairs,5211472345000,-0.23132324218748837,0.10244750976563048,0.21058654785154166
layth,Upstairs,5211522345000,-0.125091552734375,0.0909423828125,0.098663330078125
layth,Upstairs,5211572345000,-0.0427703857421875,0.068878173828125,0.0970611572265625
layth,Upstairs,5211622345000,-0.04101562500000841,0.06631469726563441,0.1252136230468697
layth,Upstairs,5211672345000,-0.07423400878906843,0.10232543945312562,0.10858154296874874
layth,Upstairs,5211722345000,-0.090667724609375,0.09033203125,0.1112060546875
layth,Upstairs,5211772345000,-0.089447021484375,0.0825653076171875,0.1064910888671875
layth,Upstairs,5211822345000,-0.075103759765625,0.08172607421875,0.11138916015625
layth,Upstairs,5211872345000,-0.04760742187499659,0.06660461425781125,0.13267517089844155
layth,Upstairs,5211922345000,-0.216552734375,0.2852783203125,0.041015625
layth,Upstairs,5211972345000,-0.21263122558592998,0.15100097656245223,-0.10498046874999203
layth,Upstairs,5212022345000,-0.24310302734375,0.044769287109375,0.173583984375
layth,Upstairs,5212072345000,-0.23132324218748837,0.10244750976563048,0.21058654785154166
layth,Upstairs,5212122345000,-0.125091552734375,0.0909423828125,0.098663330078125
layth,Upstairs,5212172345000,-0.0427703857421875,0.068878173828125,0.0970611572265625
layth,Upstairs,5212222345000,-0.04101562500000841,0.06631469726563441,0.1252136230468697
layth,Upstairs,5212272345000,-0.07423400878906843,0.10232543945312562,0.10858154296874874
layth,Upstairs,5212322345000,-0.090667724609375,0.09033203125,0.1112060546875
layth,Upstairs,5212372345000,-0.089447021484375,0.0825653076171875,0.1064910888671875
layth,Upstairs,5212422345000,-0.075103759765625,0.08172607421875,0.11138916015625
layth,Upstairs,5212472345000,-0.04760742187499659,0.06660461425781125,0.13267517089844155
layth,Upstairs,5212522345000,-0.0445556640625,0.06524658203125,0.139007568359375
layth,Upstairs,5212572345000,-0.059082031250000694,0.06912231445312407,0.11010742187499428
layth,Upstairs,5212622345000,-0.044403076171875,0.065521240234375,0.10748291015625
layth,Upstairs,5212672345000,-0.0330963134765625,0.03955078125,0.1586151123046875
layth,Upstairs,5212722345000,-0.017395019531251908,0.04025268554687682,0.16809082031250422
layth,Upstairs,5212772345000,-0.03219604492187847,0.0495300292968776,0.18618774414062772
layth,Upstairs,5212822345000,-0.045440673828125,0.100067138671875,0.204681396484375
layth,Upstairs,5212872345000,-0.13446044921875,0.255279541015625,0.21856689453125
layth,Upstairs,5212922345000,-0.090667724609375,0.09033203125,0.1112060546875
layth,Upstairs,5212972345000,-0.089447021484375,0.0825653076171875,0.1064910888671875
layth,Upstairs,5213022345000,-0.075103759765625,0.08172607421875,0.11138916015625
layth,Upstairs,5213072345000,-0.04760742187499659,0.06660461425781125,0.13267517089844155
layth,Upstairs,5213122345000,-0.0445556640625,0.06524658203125,0.139007568359375
layth,Upstairs,5213172345000,-0.059082031250000694,0.06912231445312407,0.11010742187499428
layth,Upstairs,5213222345000,-0.044403076171875,0.065521240234375,0.10748291015625
layth,Upstairs,5213272345000,-0.0330963134765625,0.03955078125,0.1586151123046875
layth,Upstairs,5213322345000,-0.017395019531251908,0.04025268554687682,0.16809082031250422
layth,Upstairs,5213372345000,-0.03219604492187847,0.0495300292968776,0.18618774414062772
layth,Upstairs,5213422345000,-0.045440673828125,0.100067138671875,0.204681396484375
layth,Upstairs,5213472345000,-0.13446044921875,0.255279541015625,0.21856689453125
layth,Upstairs,5213522345000,-0.374725341796875,0.4287109375,0.41046142578125
layth,Upstairs,5213572345000,-0.1982116699218529,0.12329101562495941,0.22030639648433586
layth,Upstairs,5213622345000,-0.066986083984375,-0.057220458984375,0.11639404296875
layth,Upstairs,5213672345000,-0.03767395019532502,0.023803710937521986,0.04109191894531023
layth,Upstairs,5213722345000,-0.1180419921875,0.16033935546875,0.078155517578125
layth,Upstairs,5213772345000,-0.2534027099609375,0.2574462890625,0.142486572265625
layth,Upstairs,5213822345000,-0.1985473632812363,0.21231079101560998,0.07559204101563845
layth,Upstairs,5213872345000,-0.13700866699217715,0.1871490478515577,0.12580871582031408
layth,Upstairs,5213922345000,-0.017395019531251908,0.04025268554687682,0.16809082031250422
layth,Upstairs,5213972345000,-0.03219604492187847,0.0495300292968776,0.18618774414062772
layth,Upstairs,5214022345000,-0.045440673828125,0.100067138671875,0.204681396484375
layth,Upstairs,5214072345000,-0.13446044921875,0.255279541015625,0.21856689453125
layth,Upstairs,5214122345000,-0.374725341796875,0.4287109375,0.41046142578125
layth,Upstairs,5214172345000,-0.1982116699218529,0.12329101562495941,0.22030639648433586
layth,Upstairs,5214222345000,-0.066986083984375,-0.057220458984375,0.11639404296875
layth,Upstairs,5214272345000,-0.03767395019532502,0.023803710937521986,0.04109191894531023
layth,Upstairs,5214322345000,-0.1180419921875,0.16033935546875,0.078155517578125
layth,Upstairs,5214372345000,-0.2534027099609375,0.2574462890625,0.142486572265625
layth,Upstairs,5214422345000,-0.1985473632812363,0.21231079101560998,0.07559204101563845
layth,Upstairs,5214472345000,-0.13700866699217715,0.1871490478515577,0.12580871582031408
layth,Upstairs,5214522345000,-0.100830078125,0.171722412109375,0.065185546875
layth,Upstairs,5214572345000,-0.1172332763671875,0.2445526123046875,0.0526885986328125
layth,Upstairs,5214622345000,-0.19110107421875,0.207275390625,0.006805419921875
layth,Upstairs,5214672345000,-0.19819641113281494,0.1509704589843718,0.03218078613281804
layth,Upstairs,5214722345000,-0.165496826171875,0.108795166015625,0.059661865234375
layth,Upstairs,5214772345000,-0.1633758544921747,0.10482788085939282,0.04187011718748992
layth,Upstairs,5214822345000,-0.209686279296875,0.1063232421875,0.086273193359375
layth,Upstairs,5214872345000,-0.1588134765625,0.1562042236328125,0.033843994140625
layth,Upstairs,5214922345000,-0.1180419921875,0.16033935546875,0.078155517578125
layth,Upstairs,5214972345000,-0.2534027099609375,0.2574462890625,0.142486572265625
layth,Upstairs,5215022345000,-0.1985473632812363,0.21231079101560998,0.07559204101563845
layth,Upstairs,5215072345000,-0.13700866699217715,0.1871490478515577,0.12580871582031408
layth,Upstairs,5215122345000,-0.100830078125,0.171722412109375,0.065185546875
layth,Upstairs,5215172345000,-0.1172332763671875,0.2445526123046875,0.0526885986328125
layth,Upstairs,5215222345000,-0.19110107421875,0.207275390625,0.006805419921875
layth,Upstairs,5215272345000,-0.19819641113281494,0.1509704589843718,0.03218078613281804
layth,Upstairs,5215322345000,-0.165496826171875,0.108795166015625,0.059661865234375
layth,Upstairs,5215372345000,-0.1633758544921747,0.10482788085939282,0.04187011718748992
layth,Upstairs,5215422345000,-0.209686279296875,0.1063232421875,0.086273193359375
layth,Upstairs,5215472345000,-0.1588134765625,0.1562042236328125,0.033843994140625
layth,Upstairs,5215522345000,-0.1846618652343917,0.09652709960936973,0.058776855468761165
layth,Upstairs,5215572345000,-0.24125671386719624,0.0720520019531178,0.1013183593750059
layth,Upstairs,5215622345000,-0.244384765625,0.060150146484375,0.128204345703125
layth,Upstairs,5215672345000,-0.189178466796875,0.1420440673828125,0.136077880859375
layth,Upstairs,5215722345000,-0.11944580078125,0.22271728515625,0.0545654296875
layth,Upstairs,5215772345000,-0.10079956054687532,0.28340148925781367,0.004150390624996834
layth,Upstairs,5215822345000,-0.152923583984375,0.27716064453125,0.00921630859375
layth,Upstairs,5215872345000,-0.19474792480469305,0.2426757812499949,0.046325683593755815
layth,Upstairs,5215922345000,-0.165496826171875,0.108795166015625,0.059661865234375
layth,Upstairs,5215972345000,-0.1633758544921747,0.10482788085939282,0.04187011718748992
layth,Upstairs,5216022345000,-0.209686279296875,0.1063232421875,0.086273193359375
layth,Upstairs,5216072345000,-0.1588134765625,0.1562042236328125,0.033843994140625
layth,Upstairs,5216122345000,-0.1846618652343917,0.09652709960936973,0.058776855468761165
layth,Upstairs,5216172345000,-0.24125671386719624,0.0720520019531178,0.1013183593750059
layth,Upstairs,5216222345000,-0.244384765625,0.060150146484375,0.128204345703125
layth,Upstairs,5216272345000,-0.189178466796875,0.1420440673828125,0.136077880859375
layth,Upstairs,5216322345000,-0.11944580078125,0.22271728515625,0.0545654296875
layth,Upstairs,5216372345000,-0.10079956054687532,0.28340148925781367,0.004150390624996834
layth,Upstairs,5216422345000,-0.152923583984375,0.27716064453125,0.00921630859375
layth,Upstairs,5216472345000,-0.19474792480469305,0.2426757812499949,0.046325683593755815
